,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
361,0.6484344706,0.9742809383,2.8,7,71.03213744,0.881641476,-0.003586996471,-0.1805047306,0.1787261298,-7.547536888,0.1709832163,0.3223386291,0.3102333133,0.993298078,1.308869007,0.3170010136,0.2729925661,0.3741299796,0.4883635055,0.4275259519,0.2907237226,0.0,0.05343431284,0.0,0.1022558269,0.0,0.2195582533,0.04400844748,0.0
362,0.5409051363,0.322588003,5.2,7,58.21634874,0.966159632,0.01018788318,-0.08399025544,0.2773588459,-11.19898763,0.06907581216,0.3541824292,0.5312914634,0.4471743375,1.029626324,0.1632388302,0.05146883638,0.66735177,0.4234770405,0.1972990751,0.4054425702,0.1070283132,0.0,0.04294516285,0.003407638403,0.0968379128,0.05146883638,0.004741680635,0.0
363,0.8276500279,0.4268588726,3.4,7,59.15579806,0.9510215353,0.01141281486,-0.05579383054,0.1797105206,-8.775756129,0.09921715721,0.08074167581,0.5382136132,0.5712474438,1.101171707,0.08903102594,0.01494800073,0.8097972673,0.5031937289,0.3625063504,0.2270060013,0.05152639007,0.01494800073,0.0,0.008465626168,0.0,0.0,0.02255663515,0.0
364,0.755963805,0.544163601,4.2,7,60.47608105,0.9194213269,-0.004354589072,-0.08451071928,0.2933318161,-3.491349357,-0.02348637865,0.08093681487,0.4924107943,1.098979269,1.456211078,0.1690214386,0.05822263965,0.3276731213,0.7587939987,0.5498422027,0.147574877,0.1107987989,0.00328011908,0.0470943617,0.0,0.0,0.05494252057,0.0,0.0
365,0.886302392,0.3160710736,1.1,7,55.35858598,1.031324328,-0.01083918034,-0.06012486059,0.2054017264,-1.886001672,-0.06815270802,0.02664053642,0.6250109567,0.5553188702,1.120854547,0.08611581597,0.05458867138,0.7930296367,0.7201789314,0.1691646655,0.2254103359,0.0185744277,0.0,0.0,0.006100614517,0.0,0.05105847332,0.01295271689,0.003530198052
366,0.1824740219,0.3844988318,1.5,7,64.52649584,0.9058439365,0.003143082677,-0.05540923424,0.224208946,-15.84199328,0.1313924386,0.2613013944,0.3225555058,0.8132809553,1.272046518,0.1108184685,0.004202071844,0.6028621446,0.6166937716,0.3089637938,0.346388953,0.1066163966,0.0,0.01427286851,0.0,0.0,0.004202071844,0.0,0.0
367,0.07168622289,0.7624807343,4.3,7,61.24052789,0.9389524428,-0.01912335616,-0.122687833,0.2233190206,-4.525617631,-0.07887621868,0.08602965597,0.7132863895,0.6709110648,1.224851444,0.2453756661,0.1372632494,0.5297728897,0.5424249416,0.5540182437,0.1132519566,0.1081124167,0.08602965597,0.0,0.01515630235,0.0,0.05123359343,0.0,0.0
368,0.06191082886,0.02606771741,2.3,7,67.2636829,0.8461416907,0.005360500556,-0.04603883277,0.2284448236,-18.5909469,0.1542413216,0.1922117741,0.4753558691,0.8024384697,1.375809375,0.08916419267,0.04717498212,0.5299938871,0.6795817436,0.4265488674,0.2696787639,0.03907573769,0.04717498212,0.0,0.0,0.00503254528,0.0,0.002913472861,0.0
369,0.4561850547,0.4366342667,4.4,7,52.149133,1.044974545,-0.001206994275,-0.1052553421,0.153581906,-1.848961943,0.00854108863,0.0125900364,0.3204901677,0.8673623745,0.9956851295,0.2047574491,0.01308547855,0.7995574214,0.4316021209,0.4202256335,0.1438573752,0.1859187354,0.005635046235,0.0,0.0,0.0,0.007450432312,0.005753235141,0.0
370,0.977539403,0.9547301502,3.7,7,60.91617363,0.9800386267,0.004179271188,-0.3812843559,0.2259592639,-12.60263316,-0.02347917904,0.3181305495,0.6194934801,0.6856537728,1.268060929,0.3152508409,0.2400395063,0.3767221976,0.4324257563,0.3641209175,0.4715142554,0.07521133464,0.1282100385,0.0,0.0,0.0399660323,0.0,0.0,0.1118294677
371,0.7298960876,0.4561850547,3.0,7,53.65595713,0.9693030214,0.001261826644,-0.1024804124,0.2263691036,4.601000599,-0.1250434987,0.09653776274,0.5306294905,0.9294767094,1.251147506,0.2049608249,0.05082988922,0.4433560373,0.5919550279,0.3368096437,0.202538568,0.1541309357,0.05082988922,0.01986548762,0.1198442668,0.08067014382,0.0,0.0,0.0
372,0.6907945114,0.443151196,3.5,7,57.47375839,0.9330470351,0.00843893192,-0.06796256547,0.2699888597,11.57698414,-0.1909604033,0.006405738098,0.608903233,1.006981043,1.404339144,0.1359251309,0.1074949324,0.377709986,0.8177719488,0.3839758363,0.09152579498,0.02843019857,0.1074949324,0.0,0.1110655643,0.08202573871,0.0,0.0,0.0
373,0.2932618209,0.6125913592,2.7,7,51.17587316,1.072253692,-0.02325019266,-0.5140430736,0.2398589362,-11.5917367,0.1718609514,0.1060629293,0.4180325521,0.9757313272,1.092921207,0.4069056017,0.1222639363,0.5001731915,0.8731628444,0.10674749,0.1088757004,0.2815842877,0.0,0.0,0.00413517204,0.0,0.0192434083,0.003057377684,0.103020528
374,0.221575598,0.6256252179,5.4,7,53.92195773,1.077218394,0.0125180017,-0.05811075996,0.2292273381,13.61820165,-0.315431373,0.2982063118,0.2803268271,0.7712926376,1.262691993,0.08056072224,0.01201999754,0.6501742235,0.5101208147,0.3120845774,0.2973162056,0.03609814175,0.00346070471,0.0,0.1431703952,0.006573061373,0.006950185472,0.03244258295,0.001609107361
375,0.6810191174,0.3714649731,2.0,7,64.26174746,0.8985783927,0.006571097109,-0.1395777973,0.3682102626,18.65330919,-0.2422318794,0.1546233716,0.565336587,0.9349081585,1.380887476,0.2709934694,0.04176583898,0.3451318829,0.7574394814,0.2883058964,0.3351420984,0.2292276304,0.01760683328,0.0,0.0,0.002987171448,0.02007794309,0.0,0.004081062617
376,0.0423600408,0.08797854627,2.6,7,68.29471263,0.9124306566,0.01987791605,-0.04922165673,0.2346440219,-2.136316878,-0.07794295946,0.3082792384,0.2331311285,0.8078288394,1.250795893,0.09844331346,0.05652812809,0.6507607937,0.4380232613,0.3814607479,0.4313118836,0.04191518537,0.006981926496,0.0,0.0,0.0,0.04954620159,0.0,0.0
377,0.6810191174,0.4627019841,2.7,7,61.11694249,0.9061587606,0.005583501739,-0.0577303282,0.2474195634,7.171889157,-0.148896565,0.03241550495,0.6757487879,0.9035331343,1.518269369,0.05732639345,0.04427169328,0.3883025729,0.8714264294,0.4063873998,0.1577836983,0.01305470017,0.03458264946,0.002514107084,0.08267184157,0.03358755749,0.0,0.0,0.009689043825
378,0.6875360468,0.4398927313,1.1,7,58.47799815,0.9277308569,0.008482053623,-0.06841966237,0.2740724139,12.43137046,-0.1932672866,0.008573131054,0.6021188835,0.9953367316,1.393473355,0.1368393247,0.1116105337,0.3939712539,0.821268908,0.3748052101,0.1019178284,0.02522879105,0.1116105337,0.0,0.09548140889,0.07571606596,0.0,0.0,0.0
379,0.05865236418,0.1075293343,2.1,7,63.04550932,0.9530967354,0.017304712,-0.0696442126,0.2301181746,6.949208531,-0.2068154204,0.3033141136,0.1076580493,1.037458475,1.309142212,0.1392884252,0.0304097492,0.5515693623,0.6246712494,0.3343917233,0.3500792397,0.108878676,0.006325421351,0.0,0.0,0.0,0.02408432784,0.0,0.0
380,0.3942742259,0.6940529761,3.1,7,60.83400735,0.9330483701,0.001923859159,-0.150397561,0.2196855038,7.062329976,-0.1718083947,0.2254847353,0.4770787606,0.7236371908,1.125405565,0.3007951221,0.2426134277,0.5737993134,0.4256508629,0.2191557493,0.3751806183,0.05818169441,0.0221797198,0.0,0.105418334,0.0,0.2204337079,0.0,0.0
381,0.4496681254,0.9514716856,1.9,7,57.88380001,0.9883615211,0.002867378897,-0.1544060902,0.2201627741,-11.21701732,0.1414872679,0.09038773393,0.5287196124,0.9526957577,1.262990924,0.3088121804,0.2191135124,0.4281968959,0.4301231133,0.3875702136,0.4452975968,0.08969866794,0.0,0.0,0.0,0.0,0.2191135124,0.0,0.0
382,0.7103452995,0.4268588726,1.6,7,55.99381351,0.9507538832,0.007948776415,-0.1113420072,0.2824284457,14.98236681,-0.206123723,0.01072797835,0.5959705018,1.063059087,1.321884127,0.2226840145,0.1665426237,0.3302424323,0.7129369002,0.4398327226,0.07323337262,0.05614139074,0.1665426237,0.0,0.09588113192,0.1251894259,0.0,0.0,0.0
383,0.7005699055,0.5474220657,1.1,7,52.87130191,0.9768056942,-0.01390193041,-0.05666301168,0.2739720408,2.945868298,-0.0855915144,0.1509000014,0.5840039047,0.6552831069,1.27438895,0.1047523961,0.09803824607,0.609812987,0.6670971556,0.3175675492,0.289724245,0.006714150048,0.0,0.01104566702,0.0,0.0,0.09589483926,0.0,0.002143406811
384,0.3030372149,0.7168622289,2.2,7,64.74693479,0.8815570442,-0.001212077572,-0.1285483485,0.278864055,-7.512560046,-0.004041872795,0.3516160366,0.3643986951,0.6101207195,1.069038754,0.2570966971,0.1876199004,0.6738645489,0.4288766361,0.4104802106,0.2296819074,0.06947679668,0.1803954596,0.0,0.0,0.0,0.007224440841,0.0,0.0
385,0.5083204896,0.9058531801,2.0,7,70.338112,0.8774997504,0.002150916841,-0.1986953498,0.1879659775,-15.06448025,-0.01130514598,0.03760096632,0.457992845,0.7861409156,0.8227506245,0.3773692183,0.2891984652,0.7182652731,0.3621580904,0.3096147272,0.1509778068,0.08817075303,0.1755578382,0.08161488416,0.0,0.0,0.1103037135,0.0,0.003336913554
386,0.01629232338,0.765739199,3.5,7,57.62083329,0.954348333,-0.03340029785,-0.1296575236,0.200896721,-6.131747108,0.01599114453,0.1126612115,0.3707327805,0.806444181,0.9959949218,0.2593150472,0.1535579673,0.710161827,0.5060631271,0.4720248734,0.0179069213,0.1057570799,0.1020661352,0.0,0.0,0.03452820406,0.05149183211,0.0,0.0
387,0.4985450955,0.9482132209,1.9,7,71.38515945,0.8256699461,0.01354550908,-0.2159182342,0.1830765889,-11.56650089,0.1132382872,0.1589865398,0.3730012916,1.042306816,1.13878381,0.4318364684,0.4222839371,0.4257053531,0.4509357041,0.2669898414,0.4208582648,0.009552531347,0.04417569721,0.003674368249,0.0,0.0,0.3781082398,0.0,0.0
388,0.7038283701,0.4822527721,1.6,7,56.9515157,0.9339898655,0.00206807386,-0.03904043083,0.1988785106,4.309106922,-0.1262182983,0.04745345902,0.7025417734,0.8555155904,1.483351408,0.06434496499,0.01375380148,0.3944891772,0.8149370064,0.3803646787,0.2001689345,0.05059116351,0.01146448537,0.03573995382,0.08788078805,0.02207449626,0.0,0.0,0.002289316111
389,0.8569762099,0.2411263861,3.2,7,60.04861691,0.9807629761,-0.006019027365,-0.3981796954,0.2939209349,-28.87279799,0.367362138,0.1850508738,0.5109122917,0.875064377,1.32509608,0.241297634,0.215651363,0.4289724575,0.4241493816,0.3764278814,0.5151886037,0.02564627104,0.0,0.0,0.009330213613,0.004633828074,0.1231410702,0.0,0.09251029279
390,0.6875360468,0.4594435194,2.0,7,58.92253401,0.9205034836,0.006797642833,-0.05105221989,0.2490599433,7.76044484,-0.159794417,0.01864697327,0.6736730549,0.9268558536,1.491100827,0.07507230882,0.05376235021,0.3808241183,0.8567345295,0.3991942918,0.1276470936,0.0213099586,0.04925699505,0.003388123049,0.1075249119,0.04961462304,0.0,0.0,0.004505355162
391,0.4464096607,0.6907945114,1.5,7,58.51729896,0.9673334405,0.005000694172,-0.1745665806,0.1942371671,0.4843572078,-0.1331188354,0.1305105541,0.3701422878,0.8286067029,1.13627405,0.1929854948,0.08325008858,0.6707404553,0.6137041389,0.379717322,0.1365333775,0.1097354062,0.0,0.0,0.006319211513,0.0,0.04308111464,0.0,0.04016897395
392,0.6028159652,0.9319208975,1.5,7,59.09730281,0.9435246374,0.00453071351,-0.1306978417,0.2790885189,-6.226748752,0.06678498569,0.2955032994,0.4969449819,0.8985900903,1.429642688,0.2613956835,0.2039624251,0.3089616284,0.3648096132,0.6172077763,0.3885480725,0.05743325836,0.0,0.0,0.05907722607,0.0,0.2039624251,0.0,0.0
393,0.7527053403,0.3779819025,2.4,7,67.13509277,0.870596674,0.01369370501,-0.05217504901,0.2778061693,-6.224004847,0.04811573484,0.09107461361,0.7470706313,0.6304847878,1.375502307,0.08710840896,0.01750689044,0.5313699673,0.7429455987,0.2365230275,0.3960336803,0.06960151852,0.006632370745,0.0,0.0,0.006019317259,0.002253675164,0.0,0.008620844532
394,0.5409051363,0.9645055443,3.6,7,64.64706989,0.8855543602,0.01364523957,-0.1312419534,0.1289735959,2.949927455,0.007791109486,0.0602657741,0.3330536324,1.213726532,1.344562032,0.2624839068,0.2056413536,0.3929540615,0.8461216047,0.3788763382,0.1195640888,0.05684255328,0.01042450287,0.0,0.0,0.0,0.1952168507,0.0,0.0
395,0.06516929353,0.01955078806,1.5,7,65.58993628,0.8586068791,0.008736139553,-0.0487497774,0.2305218015,-19.22529453,0.1614185524,0.2214625303,0.4913450842,0.7590909771,1.37513174,0.0913902944,0.04349811961,0.5281014085,0.7351625719,0.3517069123,0.2882622561,0.04178291439,0.04349811961,0.0,0.0,0.005376556848,0.0,0.006109260398,0.0
396,0.2085417393,0.4789943075,3.5,7,60.55206395,1.012638404,0.01239448878,-0.121363665,0.2531160033,25.10090588,-0.3777229489,0.1840754983,0.591969711,0.7219665265,1.255284406,0.2427273299,0.2035928265,0.5019882642,0.8815116371,0.1976148595,0.1761579092,0.03913450348,0.0851059452,0.0,0.0,0.0,0.1184868813,0.0,0.0
397,0.2802279622,0.7070868348,2.8,7,66.35905926,0.8824348586,-0.002023781822,-0.1233854451,0.2914027912,-10.14916303,-0.004620756297,0.2169060401,0.5087783724,0.6095575065,1.09875713,0.2364847887,0.1717810803,0.6647580809,0.4615793377,0.4091291414,0.2280486514,0.0647037084,0.1349813734,0.0,0.0,0.0,0.03422818148,0.0,0.00257152537
398,0.06842775821,0.9482132209,5.2,7,68.07994915,0.8800667285,0.01344467532,-0.137199122,0.1848099818,15.70222675,-0.09732640675,0.08736245816,0.5994778672,0.8215624361,1.24353638,0.2602408477,0.1394421312,0.4915972385,0.9327784519,0.1860383982,0.1247195302,0.1066413201,0.07611041321,0.0,0.0,0.004625533457,0.06333171797,0.01415739638,0.0
399,0.120563193,0.01303385871,2.7,7,56.42011594,0.9948867391,0.001329544115,-0.1903221099,0.2123991127,-10.31871156,0.01319468868,0.216497258,0.6221246233,0.5329494952,1.105544793,0.2660265831,0.1498460768,0.6284286236,0.4193768436,0.4034391659,0.2827287838,0.05231801163,0.1413868864,0.0,0.0,0.0,0.0,0.06386249468,0.008459190331
400,0.3062956796,0.664726794,3.0,7,54.73524599,1.013463757,-0.008105516227,-0.1640941635,0.2833967324,-8.576752257,0.06876899546,0.171016246,0.54658825,0.8398702898,1.242112679,0.3153621067,0.119400978,0.4425252141,0.8293507164,0.2801450569,0.1286834665,0.1959611287,0.05329004977,0.0,0.003933439384,0.0,0.06397322481,0.0,0.002137703388
401,0.07820315224,0.8341669572,2.2,7,57.42618276,1.001756538,-0.001390245067,-0.196068403,0.1892584195,13.18246527,-0.149503335,0.05286222324,0.3465440809,0.7585617034,0.9279259703,0.2300420372,0.1293570238,0.8420319925,0.5635555456,0.1913064863,0.1730639384,0.1006850134,0.004941783627,0.0,0.0,0.0,0.04336785583,0.0,0.08104738437
402,0.7461884109,0.4724773781,3.0,7,56.88109907,0.9529513574,-0.00794240015,-0.1406405677,0.208012144,1.488120493,-0.05571506987,0.2050805831,0.4818871052,0.8831553643,1.19907375,0.2812811354,0.05318320311,0.4298769475,0.5572795434,0.2915113527,0.2979326314,0.2280979323,0.05318320311,0.06659990089,0.05235022202,0.02316826668,0.0,0.0,0.0
403,0.2052832746,0.4138250139,1.6,7,66.45879908,0.8839415733,-0.01231539664,-0.1236746502,0.2464585995,-6.666058914,0.03463058637,0.1903144436,0.4899761853,0.741321812,1.174263141,0.2473493003,0.0,0.5783875591,0.6660374951,0.09017788357,0.4180477619,0.2473493003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.775514593,0.4268588726,3.1,7,60.90844725,0.9168409101,0.01264246394,-0.0474847989,0.2637948239,-4.753383129,0.02892993719,0.2777135971,0.6330028278,0.560180527,1.3649816,0.0949695978,0.02080129766,0.5291030481,0.4950739315,0.3016580586,0.5642364071,0.07416830014,0.02080129766,0.0,0.004013203048,0.01094575381,0.0,0.0,0.0
405,0.9547301502,0.886302392,2.4,7,54.29465134,1.002178622,0.006010863295,-0.2383970138,0.1599674709,4.523202125,-0.1028652233,0.06946133102,0.7236944455,0.6326927496,1.099547978,0.3263005483,0.3263005483,0.5741514739,0.2623613948,0.7990618761,0.03812470681,0.0,0.2510538087,0.0,0.0,0.0,0.0,0.0,0.07524673965
406,0.8080992398,0.3942742259,1.3,7,58.62141947,0.9681835214,0.01959912363,-0.02671891078,0.1995066381,-3.524577373,0.03638140534,0.1406906017,0.5960542062,0.7258532459,1.42653301,0.03606504379,0.004288185693,0.5374019462,0.6349991018,0.5069235249,0.2730137947,0.01440408033,0.0,0.0,0.01159658867,0.0,0.004288185693,0.01737277777,0.0
407,0.7103452995,0.4496681254,2.9,7,53.4681034,0.9628060407,0.006349910775,-0.08127929242,0.2492731531,8.738703408,-0.1736031337,0.02261242836,0.6013703991,0.9893864271,1.337460744,0.1625585848,0.08811162174,0.3866307454,0.6978758237,0.3958016344,0.09247138657,0.0744469631,0.08811162174,0.006148102506,0.1513118997,0.107201823,0.0,0.0,0.0
408,0.6354006119,0.006516929353,2.2,7,64.1118238,0.9312161172,-0.00416993999,-0.08865459935,0.1267690998,6.10910675,0.07063961105,0.08300505091,0.4774821618,0.7579658787,1.191837505,0.1266155869,0.07592197503,0.6815469086,0.5722788646,0.4215573142,0.1832653106,0.0,0.004045804592,0.0,0.01473601518,0.0,0.07187617044,0.05069361183,0.0
409,0.6940529761,0.4822527721,3.3,7,59.37239138,0.9154857182,0.003140966154,-0.04244401626,0.2052704396,5.239088152,-0.1352566381,0.03943000502,0.703569388,0.8739596998,1.533987778,0.04504913126,0.01749406972,0.3830409072,0.8717105658,0.3856015933,0.2012324928,0.02755506154,0.01085425285,0.01969886414,0.07544312641,0.01822331915,0.0,0.0,0.006639816877
410,0.06191082886,0.08472008159,1.8,7,74.34087285,0.8423903743,0.01390129557,-0.07875710974,0.2662820735,1.914995743,-0.07929427215,0.3723612976,0.2290150824,0.90372593,1.347588091,0.1575142195,0.05676113718,0.49489769,0.5327266184,0.3921600359,0.4227014362,0.1007530823,0.04506436407,0.0,0.0,0.0,0.01169677311,0.0,0.0
411,0.101012405,0.1075293343,2.6,7,71.96259656,0.8690314765,-0.00905752883,-0.2089869203,0.3040655121,-2.559443506,-0.1031558583,0.1723301338,0.1876359774,1.375331863,1.385311184,0.34998679,0.04719017917,0.2647020258,0.9854917655,0.2333547375,0.1664646812,0.3027966108,0.03010462952,0.0,0.0,0.0,0.00575437455,0.0,0.01133117511
412,0.2802279622,0.7331545522,2.4,7,60.87524972,0.930986395,0.003831163927,-0.1140205531,0.2928984957,-2.069393627,-0.08004860856,0.106790107,0.5940453486,0.6714478962,1.156173293,0.2161100589,0.07350171721,0.6277166482,0.544689675,0.3883574861,0.2231261317,0.1426083417,0.06789441912,0.0,0.0,0.0,0.002624536268,0.0,0.002982761819
413,0.6060744299,0.9547301502,1.2,7,66.14430488,0.8773094396,0.007465642755,-0.1314625716,0.2285005833,-6.556073902,0.09389457543,0.215853283,0.5356945207,1.006851229,1.495473889,0.2629251431,0.2213817936,0.2416009675,0.4617298248,0.5691992037,0.370599629,0.04154334955,0.0,0.0,0.09394523187,0.0,0.2213817936,0.0,0.0
414,0.05865236418,0.02606771741,1.5,7,67.83422994,0.8409862615,0.004637817128,-0.04140156816,0.2219132188,-19.08059272,0.1560240784,0.1770516511,0.4784791189,0.8168093822,1.382949487,0.08280313631,0.03805868544,0.5276598477,0.6667935979,0.4508699681,0.2652859213,0.04474445087,0.03805868544,0.0,0.0,0.006587528687,0.0,0.0,0.0
415,0.05865236418,0.03584311144,2.4,7,69.59422596,0.8310024811,0.002421749393,-0.04648189412,0.2323482612,-16.50634987,0.1382467015,0.1684639635,0.4765958549,0.8337447814,1.382404124,0.09296378825,0.0520822387,0.5211954002,0.5993311224,0.5188233472,0.2642496541,0.04088154955,0.0520822387,0.0,0.0,0.003436687893,0.0,0.0,0.0
416,0.8015823104,0.3682065085,3.3,7,58.21627077,0.9950273049,0.01657234158,-0.06664375816,0.206508321,-5.032923132,0.02432618899,0.08610187093,0.5320368273,0.9902893341,1.489493473,0.1189345595,0.04026441313,0.3915719677,0.7298992108,0.5236938229,0.2274227053,0.06431718956,0.0,0.0,0.008477733851,0.0,0.04026441313,0.01435295682,0.0
417,0.7787730577,0.3779819025,1.9,7,63.9055356,0.9091609848,0.01878542492,-0.02981133505,0.2458795001,-10.64565474,0.09277113451,0.1093128835,0.7154206385,0.7211082485,1.4862191,0.05962267009,0.0118554092,0.4541582295,0.7160395982,0.3726310879,0.3975484144,0.04776726089,0.0,0.0,0.0,0.0,0.0118554092,0.0,0.0
418,0.4007911552,0.7820315224,1.9,7,52.89021339,1.025058366,-0.0008301312305,-0.1553271824,0.2458463742,16.11886266,-0.3098264917,0.04093184673,0.5980137558,0.7505059737,1.165338941,0.2241126348,0.0,0.6105484238,0.7674756228,0.1713961092,0.2264672095,0.1375709047,0.0,0.0,0.0,0.0,0.0,0.08654173012,0.0
419,0.101012405,0.1140462637,2.3,7,69.2469496,0.89040718,-0.007674810644,-0.1711774979,0.3031139347,-1.25984205,-0.1127463575,0.1598828132,0.1675841313,1.373360116,1.400860085,0.2999669753,0.03109863459,0.2991729398,0.9769639638,0.2668554309,0.1570406901,0.2688683408,0.01634645752,0.0,0.0,0.0,0.007687507008,0.0,0.007064670069
420,0.2052832746,0.3844988318,1.4,8,62.59521776,0.8973847347,-0.01117331282,-0.08592260277,0.23029969,-7.006492108,0.03468931672,0.2415008051,0.4570025472,0.8134392865,1.340097433,0.1718452055,0.0,0.4880573613,0.7334960363,0.2295188208,0.3301529941,0.1718452055,0.0,0.0,0.04692958204,0.0,0.0,0.0,0.0
421,0.6484344706,0.9742809383,2.8,8,75.9922325,0.8121790372,-0.002729876306,-0.1214391878,0.1709240484,-17.48046646,0.1719779798,0.1818530158,0.5449857306,0.9239196196,1.454179896,0.1965784695,0.1502785634,0.349241634,0.4245999762,0.6166419979,0.3176423775,0.0,0.02559724154,0.0,0.09529554482,0.0,0.1246813218,0.04629990614,0.0
