,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
2372,0.1173106915,0.2183282314,4.8,40,58.01985296,0.9751221026,-0.001360839391,-0.2459149451,0.1870610922,0.9378536156,-0.03194420612,0.1888342676,0.9837131389,0.4421435044,1.410561135,0.07807971545,0.06895836246,0.3853090891,0.9159356451,0.3004382946,0.1909071525,0.00912135299,0.0,0.004644788147,0.003280043173,0.121405272,0.0,0.0,0.06895836246
2373,0.5604844149,0.3519320745,5.4,40,77.60075717,0.7782542742,-0.008838116658,-0.131763007,0.2518478181,-21.86542807,0.1925378861,0.0989925979,0.1224303478,1.189054897,1.144017258,0.2635260141,0.164321962,0.5895221574,0.3945189682,0.6129526078,0.1294554638,0.09920405206,0.01288206921,0.002934570363,0.00709021828,0.0,0.1514398928,0.0,0.0
2374,0.6289156517,0.8733129256,2.4,40,59.99937673,0.9561470751,0.001736847317,-0.1681741407,0.2564227533,-21.61963542,0.1502692205,0.05114227903,0.49878294,0.9671987451,1.177739634,0.3363482813,0.05140334902,0.4828760359,0.647052837,0.3001634114,0.07091703437,0.2849449323,0.0,0.0,0.1596063512,0.003036048679,0.05140334902,0.0,0.0
2375,0.3812597474,0.7625194948,5.4,40,57.95987923,0.9717800907,0.0005269758472,-0.08996786346,0.2766460999,-19.55400985,0.1553967326,0.003562649613,0.5344342658,0.9049611562,1.27733033,0.165627742,0.04851057948,0.5570419284,0.7628368806,0.433959305,0.07029705952,0.1028091775,0.0,0.0,0.01023708449,0.0,0.04851057948,0.01430798497,0.0
2376,0.7071227793,0.8505025134,1.5,40,55.77465324,0.969487849,-0.00632166366,-0.1738074641,0.2579195349,-1.610225411,0.01867161205,0.1030069542,0.4539995803,0.9586254736,1.137458271,0.3476149282,0.2345649245,0.4843679919,0.6179632631,0.4399427377,0.07631649994,0.1130500037,0.0,0.02880706177,0.003235770248,0.001751747205,0.2345649245,0.0,0.0
2377,0.153155625,0.2769835772,2.2,40,67.77608055,0.8915116017,0.01123243418,-0.0185100544,0.2246751173,-16.2565642,0.1114420636,0.2477602563,0.5928191489,0.7269160518,1.513499383,0.0370201088,0.0,0.432504543,0.5470027646,0.6731872719,0.2776215745,0.0370201088,0.0,0.0,0.01568777209,0.01697596516,0.0,0.0,0.0
2378,0.8016230586,0.04887945479,5.6,40,54.26436118,1.055285274,-0.001244337746,-0.1573789272,0.2581645628,-3.977391889,-0.03029172199,0.199008929,0.4792925674,0.8043525256,1.123477244,0.3101875685,0.08310335331,0.517345978,0.746651425,0.1424180149,0.2239432358,0.2225139293,0.06013819692,0.04898920947,0.01046456838,0.0,0.02296515639,0.0045702859,0.0
2379,0.5018290692,0.4301392022,8.6,40,59.3357282,0.9553814392,-0.004882567449,-0.08095427428,0.1539048132,-15.38614334,0.08722919543,0.1738099028,0.1509994888,1.113236081,1.27245665,0.1619085486,0.0,0.5619545269,0.445665319,0.5857254534,0.2410658774,0.1619085486,0.0,0.0,0.0,0.003680274713,0.0,0.0,0.0
2380,0.938485532,0.6908296277,2.3,40,61.63177714,0.9072316367,-0.008535980983,-0.08629610109,0.2620509613,-15.4165968,0.06604049885,0.1446600143,0.1438038218,1.190226019,1.304805924,0.1672630991,0.05491025512,0.5213101452,0.8603745224,0.2943213557,0.150110046,0.1070237408,0.0,0.0,0.0,0.006620831588,0.05491025512,0.005329103117,0.0
2381,0.1955178192,0.3780011171,4.0,40,68.05293551,0.8387361034,-0.002202569773,-0.0759246243,0.3315835223,-7.577962965,-0.07291572311,0.3499401067,0.5866944488,0.5734421559,1.333996268,0.1518492486,0.08292083247,0.4899232886,0.2209787919,0.3945301343,0.7184873413,0.06892841614,0.002000412595,0.0,0.0,0.0242311953,0.08092041988,0.0,0.0
2382,0.5050876995,0.5702603059,3.2,40,63.52321259,0.9250264525,-0.0001815011671,-0.1471783963,0.2563954138,-2.937272185,-0.02868165454,0.07954990129,0.4079022054,0.937118907,1.130214221,0.2943567927,0.04001036823,0.5754289863,0.6849957266,0.3636691188,0.08154937557,0.2543464244,0.0,0.0,0.0,0.0,0.04001036823,0.0,0.0
2383,0.9645545746,0.7006055187,3.8,40,65.3767903,0.8838424646,0.0006891513743,-0.03287137404,0.2216442487,-4.811258013,0.02317004797,0.1508994487,0.09880429049,1.036126488,1.209605375,0.06092621319,0.02954523098,0.7141697724,0.7131714788,0.3321798594,0.1642540369,0.02656444733,0.002810047088,0.0,0.0,0.01529863925,0.02673518389,0.004816534882,0.0
2384,0.08146575799,0.2965353591,1.4,40,57.03245747,1.038679779,-0.005376703156,-0.089719476,0.2405249363,-0.4921839073,-0.07893432162,0.05454788434,0.4894696857,0.8839903193,1.248568937,0.179438952,0.002051848821,0.5719921107,0.5843328686,0.6075098831,0.05672618565,0.1773871032,0.0,0.0,0.0,0.0,0.002051848821,0.0,0.0
2385,0.5344153724,0.3095698803,6.1,40,62.1653088,0.9469308807,-0.007857638863,-0.2136573455,0.260114904,-22.09089733,0.1976047689,0.2554750118,0.2352079443,0.9994962209,1.062864486,0.4273146911,0.3503940205,0.509820823,0.3108575926,0.6405627203,0.1114441731,0.07692067054,0.3190708938,0.0,0.0,0.0,0.03132312676,0.0,0.0
2386,0.4008115293,0.5344153724,1.3,40,63.48401562,0.9499156381,0.001291368238,-0.1667397219,0.2245165366,-15.90975486,0.1785207114,0.1451716938,0.4390892887,0.7841226088,1.030447902,0.3334794438,0.0,0.6316164087,0.246132839,0.6025365465,0.1817785163,0.3334794438,0.0,0.004456245848,0.0,0.0,0.0,0.0,0.0
2387,0.9547786836,0.7234159309,5.6,40,63.26244731,0.8918590746,0.005562243662,-0.09809508787,0.2067344377,-16.13421386,0.1267793726,0.1716897521,0.04639148743,1.093230785,1.152268234,0.1521144258,0.02645587855,0.688687975,0.6794931342,0.3168757966,0.155899303,0.0815827974,0.01829052847,0.0,0.0,0.006929365429,0.008165350071,0.0440757499,0.0
2388,0.9026405985,0.6843123671,4.8,40,58.41864288,0.9271332122,-0.01020081586,-0.1619675033,0.3453329854,-16.20122999,0.1021022245,0.119790113,0.606731455,0.8761687148,1.240172272,0.3239350065,0.1636110531,0.3973097172,0.9064316209,0.08694921954,0.2426356588,0.1603239534,0.0,0.0,0.004155772581,0.03858300455,0.1636110531,0.0,0.0
2389,0.03584493351,0.4073287899,6.3,40,55.29182511,1.05942818,-0.001937385385,-0.2237502487,0.2303184702,20.53683137,-0.3179500826,0.1203761791,0.6233557986,0.3979681026,1.014602214,0.1054143356,0.08423226151,0.8582999197,0.5708915545,0.2717038341,0.1720068256,0.009486867653,0.0,0.0,0.0,0.02168353051,0.001634522681,0.01169520644,0.08259773883
2390,0.09450027926,0.4268805719,6.4,40,56.07586172,0.9998553885,-0.0008518508856,-0.1611773829,0.2711975996,7.109455747,-0.1922322793,0.0566865657,0.5113071976,0.7859481538,1.046714794,0.3072271226,0.2434869472,0.6460580829,0.8525098468,0.0652304897,0.128974458,0.0486125322,0.00303119535,0.0,0.0,0.0,0.2404557519,0.01512764323,0.0
2391,0.632174282,0.8961233379,2.2,40,68.13813529,0.9102284389,-0.001575812857,-0.2075127863,0.2719168823,-26.43559938,0.1253386068,0.04278113302,0.5197349278,1.021084153,1.168574641,0.4150255725,0.115069423,0.4163997863,0.7205490457,0.2929680368,0.04582782072,0.2999561495,0.002608350909,0.0,0.109229738,0.0,0.1124610721,0.0,0.0
2392,0.4822772873,0.5376740027,2.9,40,57.08501094,0.9514570979,0.0004737757602,-0.06957613306,0.2451095655,-3.718181416,0.001978214686,0.04111590627,0.5399547753,0.9127518371,1.354670253,0.1391522661,0.01351730175,0.5061774813,0.7908541376,0.5012789829,0.06253713204,0.1256349644,0.0,0.0,0.0,0.0,0.01351730175,0.0,0.0
2393,0.3258630319,0.8342093618,5.0,40,66.12820935,0.8538119472,-0.0009832002086,-0.195525084,0.2530582805,-8.28736539,-0.003101538631,0.02018876058,0.4387053866,1.151412055,1.293900782,0.3075643513,0.03300485033,0.3896937976,0.7048095961,0.4873721894,0.1017189967,0.1910736843,0.0,0.008841068868,0.0,0.0,0.03300485033,0.0834858167,0.0
2394,0.2997939894,0.4236219415,2.8,40,55.02240291,1.088029929,-0.001709368385,-0.162921075,0.2025625261,-19.91887027,0.2111225141,0.25703232,0.4634943083,0.8863751143,1.262045065,0.32584215,0.0654259899,0.3930982574,0.5681237689,0.4007077722,0.2932135243,0.2604161601,0.006627384568,0.0,0.0,0.01901452717,0.05879860534,0.0,0.0
2395,0.03910356383,0.1661901463,5.7,40,62.04360298,0.8990621503,0.003997585553,-0.1198186945,0.2496661896,-10.43365054,-0.02259097422,0.1861088526,0.3194817471,1.097179623,1.352260756,0.1894198926,0.01634904883,0.397229777,0.8476283765,0.2249130405,0.2733738767,0.1730708438,0.002221639758,0.06108957431,0.006345462389,0.0,0.005757826337,0.0,0.00836958274
2396,0.5898120878,0.9189337501,7.1,40,57.00648968,1.023904046,0.004780049748,-0.1221300997,0.218990059,13.50460338,-0.2463136633,0.1538838658,0.5060648231,0.8258926812,1.235992694,0.2442601993,0.146134418,0.5141586299,0.7584072413,0.2094704049,0.1879362863,0.0981257813,0.002470159579,0.005588477226,0.08017876107,0.0,0.1436642584,0.0,0.0
2397,0.1824832979,0.2150696011,6.6,40,55.43740149,1.00304365,-0.001923009441,-0.03825573862,0.1995951958,-3.06091627,-0.02033445783,0.08210546258,0.4920952582,0.9023525026,1.3645171,0.07651147723,0.0746635614,0.5234467766,0.5770827961,0.6060572013,0.1581094994,0.001847915829,0.0,0.0,0.0232676029,0.03552464657,0.0746635614,0.0,0.0
2398,0.2672076862,0.9091578591,2.8,40,59.01976539,0.9494213441,0.009737492844,-0.0693583241,0.2038390302,-8.163201016,0.02160417845,0.04718894252,0.257086487,1.170138395,1.322835124,0.1387166482,0.06403873085,0.525586175,0.2888049165,0.8338773639,0.2001528437,0.07467791736,0.0,0.01286205275,0.0,0.0,0.06403873085,0.0,0.0
2399,0.8179162102,0.1727074069,1.8,40,54.22577521,1.00895546,0.0005104167818,-0.03845315658,0.2462854978,8.774847472,-0.2447268546,0.2109392316,0.5464339078,0.6681821463,1.346558332,0.07690631315,0.02058870039,0.5744447143,0.4695883188,0.5115281345,0.365441879,0.05631761276,0.006033255344,0.002090640187,0.0,0.0,0.01455544505,0.0,0.0
2400,-0.003258630319,0.1173106915,1.8,41,68.7162057,0.8023493214,-0.01783032332,-0.1417442631,0.2027457889,8.528375805,-0.08909169777,0.1787711638,0.3235665505,0.8354376806,1.207320185,0.1304552103,0.1218095343,0.6622246052,0.5158304362,0.3251041203,0.3212022047,0.00864567598,0.0452928764,0.0,0.04518342345,0.0,0.0,0.0,0.07651665791
2401,0.03258630319,0.8016230586,6.7,41,65.28244334,0.8847328948,0.01413051412,-0.08602765332,0.3248667331,17.9792687,-0.1913080923,0.698937904,0.4367088334,0.3928094151,1.363347912,0.1651082402,0.07818242159,0.4715438475,0.445143838,0.04973129,0.8092973998,0.08692581865,0.05931850265,0.0,0.05917538443,0.0,0.01712715233,0.0,0.001736766601
2402,0.03584493351,0.9612959442,3.6,41,56.13300042,0.9841557685,0.01369908068,-0.1566512122,0.2962732464,-6.730458869,0.04296620615,0.2997583661,0.722128431,0.5736164706,1.390523124,0.2003188927,0.1871597443,0.4044967323,0.6846788556,0.3056395892,0.4002046788,0.01315914839,0.1683291557,0.00466125146,0.0,0.0,0.0,0.0,0.01883058861
2403,0.2052937101,0.7006055187,2.9,41,62.91699398,1.000538414,-0.006150447175,-0.126646417,0.232891261,-31.76316673,0.3027140498,0.06160722954,0.3179101644,0.972572592,1.26282072,0.08926926644,0.06490396386,0.647910014,0.5580722253,0.4609753402,0.2419883398,0.02436530259,0.002735504927,0.0,0.001784814292,0.0,0.02116256702,0.0,0.04100589191
2404,0.5344153724,0.3454148139,1.4,41,70.90756888,0.8446528905,-0.004809323833,-0.1572589677,0.1876677045,-14.13900896,0.1254193056,0.07369648301,0.2487190543,1.130421516,1.138319118,0.3145179353,0.2111950959,0.5471629464,0.4463601721,0.6270203286,0.06493861758,0.1033228394,0.02915667171,0.0,0.0,0.0,0.1820384242,0.0,0.0
2405,0.4855359176,0.5670016756,1.5,41,66.68825189,0.8675876494,-0.005479416004,-0.09784535077,0.2507834557,3.979281134,-0.03943946488,0.1195763381,0.4297946558,0.9464483009,1.300128593,0.1956907015,0.02573619463,0.5041807053,0.6612919801,0.5192602751,0.1195763381,0.1699545069,0.0,0.0,0.0,0.0,0.02573619463,0.0,0.0
2406,0.5376740027,0.316087141,1.4,41,73.89218053,0.8681602451,-0.005706651674,-0.1351691716,0.1898814483,-34.00394882,0.2837993246,0.1736711455,0.1981015991,1.07137349,1.172807892,0.2703383432,0.2414940058,0.5568537652,0.4211408969,0.6595144801,0.09215251461,0.02884433737,0.1960955029,0.0,0.0,0.0,0.04539850294,0.0,0.0
2407,0.5344153724,0.3388975532,5.5,41,72.68918425,0.841520004,-0.005646040788,-0.1484980744,0.1799742396,-17.48647955,0.1485348877,0.08397848301,0.2322337617,1.128085593,1.147301689,0.2969961488,0.2074642015,0.5557021621,0.445028878,0.64306299,0.05920982111,0.0895319473,0.05245979666,0.0,0.0,0.0,0.1550044049,0.0,0.0
2408,0.6028466091,0.4431737234,1.5,41,58.32094324,0.943702541,0.0003336736769,-0.1415094595,0.2241419051,4.277025589,-0.1981208454,0.06021106984,0.5280689861,0.9327968296,1.177909232,0.2830189191,0.137879249,0.4789231145,0.497265866,0.3972655028,0.2231667933,0.1451396701,0.04219416626,0.0,0.06021106984,0.0601487345,0.09568508269,0.0,0.0
2409,0.7168986703,0.8896060772,5.1,41,58.92660934,0.9537869628,0.008636429637,-0.06104254339,0.1867352034,-4.690077567,0.02089829071,0.1134438966,0.4704067185,0.7166713941,1.084670486,0.1220850868,0.05523798084,0.6994779909,0.686798375,0.1949966587,0.2028754522,0.06684710594,0.01253700106,0.005313202736,0.0,0.0884532337,0.04270097978,0.0,0.0
2410,0.2965353591,0.8016230586,3.5,41,64.94070631,0.894932873,-0.008000985533,-0.2020481989,0.2549646555,-22.33116981,0.09333987616,0.1157555842,0.1839939858,1.137461593,1.061080057,0.3761311061,0.2911826319,0.5627888369,0.6836494633,0.2578026143,0.1196279794,0.05698318254,0.0,0.0,0.0,0.0,0.2911826319,0.02796529165,0.0
2411,0.1857419282,0.7364504522,4.8,41,55.79454666,1.084321697,-0.03050725673,-0.06773532216,0.2092060177,-32.3862044,0.3876551434,0.1397600355,0.203660167,0.8767470897,1.1780706,0.04209669238,0.02866674863,0.7798327078,0.4660341826,0.4662362717,0.228762037,0.01342994375,0.0,0.0,0.01703810846,0.0,0.005323260641,0.0,0.02334348799
2412,0.162931516,0.4268805719,2.4,41,60.25077952,0.9138503812,0.009904943523,-0.132965598,0.2790502469,18.92561902,-0.2441508959,0.2310598369,0.5187321977,0.7697068877,1.253567726,0.2659311959,0.2519508584,0.4805010777,0.4235666714,0.3858969778,0.4441040772,0.01398033746,0.1562889333,0.0,0.0,0.0,0.0956619251,0.0,0.0
2413,0.7494849735,0.857019774,6.8,41,51.40744167,1.029607337,-0.001169996588,-0.1143851266,0.2095471074,2.499357024,-0.0309547385,0.2643568184,0.5676589948,0.5358746304,1.033811197,0.2287702531,0.0917596506,0.6321095565,0.4630152027,0.4000426435,0.1707533504,0.1370106026,0.0,0.1015266522,0.0,0.003782341662,0.0917596506,0.0,0.0
2414,0.1596728857,0.540932633,7.5,41,51.5715616,1.075402915,0.02228573704,-0.08841267631,0.2206894849,13.37235912,-0.3386089019,0.1316650386,0.2682428591,0.9499326572,1.173015202,0.1768253526,0.02561829611,0.6501594451,0.5662806627,0.4272427129,0.1794918266,0.1512070565,0.0,0.0,0.0,0.0,0.02561829611,0.0,0.0
2415,0.1596728857,0.4040701596,3.3,41,63.05958305,0.9040963986,0.00908583408,-0.09408715397,0.2964274114,26.27000899,-0.2909916301,0.1822747072,0.6272695515,0.6842617736,1.302664666,0.1881743079,0.179398553,0.5061939677,0.4649823184,0.3425224229,0.4951599249,0.008775754895,0.07756288141,0.0,0.0,0.002967058215,0.1018356716,0.0,0.0
2416,0.1466383644,0.3551907048,2.2,41,63.91302993,0.8948592228,0.005962840051,-0.1298019184,0.2650076256,-0.2649920676,-0.05328392492,0.09565576341,0.5653718343,0.8959437198,1.236571943,0.2596038368,0.1288691925,0.4430286825,0.6402566206,0.3688653683,0.2274499538,0.1307346443,0.0,0.0,0.0,0.06079553803,0.1288691925,0.0,0.0
2417,0.01955178192,0.3095698803,3.3,41,71.21255083,0.9067820099,-0.02108203268,-0.1289720852,0.1783349284,-20.79681484,0.09311843193,0.08371518144,0.3232446196,0.9053223932,1.035488533,0.2544652639,0.002357269933,0.6877178058,0.6060330339,0.3080232633,0.1214322361,0.2486290874,0.0,0.0,0.0,0.02232839705,0.002357269933,0.003478906563,0.0
2418,0.1336038431,0.3030526197,2.4,41,65.9098831,0.8667332283,0.002983215827,-0.03265924738,0.2342440545,-1.427823927,0.05877353986,0.05426702137,0.684391916,0.7709126776,1.412582695,0.06531849477,0.004984451564,0.490428385,0.4538057355,0.8311042942,0.1276726652,0.0603340432,0.0,0.0,0.0,0.03167042535,0.004984451564,0.0,0.0
2419,0.1498969947,0.7299331916,5.4,41,56.18496283,1.089225875,-0.03478172288,-0.05464936728,0.2414052228,-27.53629314,0.3166235193,0.06334511072,0.2826087617,1.042688232,1.303530153,0.0743679145,0.02745248564,0.6113578954,0.5621221796,0.4920995043,0.1518994105,0.04691542887,0.0,0.0,0.09740905846,0.01074403719,0.01871978062,0.0,0.008732705016
2420,0.07494849735,0.07494849735,2.5,41,59.17267467,0.9687215045,-0.0007459486189,-0.158783697,0.2146586895,6.040479663,-0.0638687966,0.09342087579,0.6979292643,0.5794711103,1.102115068,0.2687061827,0.01556295962,0.6291787496,0.4943741267,0.4011688727,0.1562445849,0.226953271,0.0,0.0,0.05032748328,0.0,0.004227330056,0.02618995209,0.01133562957
2421,0.2965353591,0.795105798,1.7,41,62.56422644,0.911688018,-0.009185527451,-0.189836966,0.2551146873,-19.67597106,0.08072800421,0.1066038691,0.2102418405,1.109150621,1.065483959,0.3605123718,0.3072413291,0.5740036691,0.6738749416,0.2780199997,0.1135890178,0.03410948248,0.0,0.0,0.0,0.0,0.3072413291,0.01916156025,0.0
2422,0.234621383,0.8113989495,2.4,41,56.12542413,0.9597598115,-0.006888898907,-0.09425146246,0.3566033889,-11.65090916,0.1320001679,0.4381390939,0.5787828341,0.3902858777,1.218704881,0.1885029249,0.1446290535,0.5927921942,0.7126107906,0.06102978871,0.4450643015,0.04387387142,0.0,0.0,0.0,0.0,0.1446290535,0.0,0.0
2423,0.2118109708,0.2085523404,4.0,41,55.48963731,0.9925096276,0.001243311981,-0.07792099438,0.2663134686,-1.168202184,-0.02529203059,0.1266739916,0.4781549851,0.9318636712,1.4024982,0.1218497864,0.1191403987,0.4633073521,0.5510729673,0.6308483719,0.1787765072,0.00270938773,0.0,0.0,0.04180035385,0.01234466131,0.1106423481,0.0,0.008498050594
2424,0.8993819682,0.6973468884,2.6,41,59.48391229,0.9697241221,-0.01986395538,-0.184430189,0.3124390116,-15.30018068,0.1803013494,0.1236810484,0.4996414605,1.063235241,1.297169884,0.3622016561,0.1336055635,0.3134422497,0.9111679004,0.1503467937,0.2268927234,0.2219373705,0.0,0.0,0.008762466709,0.02718620996,0.1336055635,0.006658721991,0.0
2425,0.03910356383,0.1401211037,1.1,41,68.59195853,0.8423677814,-0.008321078934,-0.112760747,0.2521760448,3.414559857,-0.1554812896,0.2154200842,0.2345239858,1.051912157,1.30159634,0.1811051843,0.02641410737,0.4981437732,0.6590592648,0.3409981776,0.2942575072,0.1546910769,0.004205952476,0.01915470244,0.007281390413,0.0,0.0,0.0,0.02220815489
2426,0.01303452128,0.09124164895,2.9,41,66.18737161,0.83233733,-0.02122447384,-0.3155992782,0.2132829338,4.788238926,-0.1055056046,0.1653908518,0.4887613072,0.7059513298,1.093106924,0.2669965652,0.1853797146,0.6398965112,0.4486513366,0.4244789714,0.2160754913,0.08161685061,0.00327871902,0.0,0.003901124215,0.0,0.0,0.0,0.1821009956
2427,0.4920531782,0.5311567421,4.0,41,63.95793348,0.897154721,-0.009226402602,-0.04411670772,0.2688341484,-11.98660771,0.1460990618,0.0985519105,0.5289465213,0.9106331691,1.449898186,0.08823341544,0.04221470934,0.461868399,0.7720091128,0.5619142922,0.1159747805,0.0460187061,0.0,0.0,0.0,0.0,0.04221470934,0.0,0.0
2428,0.5474498937,0.3747424867,2.5,41,71.03561259,0.8230717596,-0.000405150421,-0.1119034544,0.2383306053,-9.9560485,0.08563693602,0.06111354547,0.2694970745,1.071238747,1.178042458,0.2238069088,0.1595953387,0.5981506328,0.5427719778,0.4853813945,0.139563813,0.06421157009,0.0,0.0,0.01032527306,0.0,0.1595953387,0.0,0.0
2429,0.5018290692,0.3910356383,2.8,41,54.34955604,0.9502470576,0.01088137577,-0.1030843753,0.2489047432,-4.666729592,0.0379307378,0.1952618382,0.2741534023,0.9784497637,1.241696253,0.2061687507,0.04409779575,0.5521349958,0.5409047236,0.4338358075,0.2669557224,0.1620709549,0.0,0.0,0.0,0.0,0.04409779575,0.0,0.0
2430,0.8407266224,0.01303452128,2.7,41,75.29066102,0.8423545768,-0.008701800745,-0.121354858,0.2609928191,-29.66116749,0.1781180944,0.1129440398,0.3053941597,1.199037969,1.374376302,0.2258867782,0.1618664914,0.3826238312,0.648194114,0.4742722467,0.157948148,0.04719734902,0.0,0.01711308848,0.09396179349,0.0,0.1618664914,0.01682293778,0.0
2431,0.1498969947,0.8244334708,3.3,41,55.92311502,1.039080028,0.005901425612,-0.09005336787,0.303553623,13.7605729,-0.3284921176,0.05243141104,0.84644497,0.6181400527,1.351704436,0.1653119979,0.1269231034,0.4829835662,0.591469836,0.2573445052,0.5028900947,0.03838889449,0.0,0.0,0.0,0.0,0.123224419,0.0,0.003698684454
2432,0.1173106915,0.2183282314,4.8,41,55.64513165,1.004112476,0.004390749618,-0.1967860428,0.234720075,-2.454003737,-0.02529608754,0.2024696565,0.9308419337,0.4689560038,1.410244959,0.06224316691,0.05777207492,0.397732406,0.9579160354,0.2498592669,0.2007016216,0.004471091987,0.0,0.01013555061,0.001768034943,0.1196439177,0.002550588472,0.0,0.05522148645
2433,0.5604844149,0.3519320745,5.4,41,75.67521303,0.80811296,0.001449738219,-0.09203866662,0.2124834292,-11.88460737,0.106155012,0.07307645148,0.1976361279,1.151773141,1.233039907,0.1840773332,0.1193649288,0.5775142798,0.5300303062,0.549810992,0.1475000751,0.06471240441,0.009362580596,0.005368479734,0.005698533969,0.0,0.1100023482,0.0,0.0
