,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
250,0.9549115944,0.1889929197,11.4,9,49.71758711,0.9549267697,-0.01051893497,-0.1311893796,0.2290752324,-11.78347879,0.09443520199,0.6419288779,0.09771855478,0.4885517724,0.7931818862,0.2623787592,0.04851632574,0.771800795,0.2768823971,0.2505183735,0.2657811156,0.2623787592,0.04851632574,0.1241222339,0.0,0.0,0.0,0.0,0.0
251,0.1425736061,0.2652532207,2.5,9,56.96200054,0.920874859,-0.007543683201,-0.1007074162,0.1553017247,-12.50038007,0.02723527213,0.02193809793,0.1984211518,0.9505642638,0.9952046065,0.1741920574,0.01991970392,0.8290764864,0.5611187644,0.4227967263,0.0112891158,0.1557992031,0.001526849651,0.0,0.0,0.0,0.004781466811,0.0,0.01361138746
252,0.1989399155,0.2387278986,1.5,9,53.60556601,0.9176274199,0.006137954432,-0.03750401376,0.2080447666,-3.48580535,-0.042289793,0.1169229178,0.2048278801,0.7541239922,0.9923613836,0.07500802752,0.0,0.92412521,0.6042459906,0.3253311934,0.06278419951,0.07500802752,0.0,0.0,0.0,0.008505378965,0.0,0.0,0.0
253,0.02320965681,0.7095523653,2.9,9,58.12156893,0.9187526548,0.0101722012,-0.05610679266,0.1886314129,22.13574297,-0.2927129267,0.1048661881,0.3076101087,0.8538917695,1.072375929,0.1122135853,0.1092180858,0.7336319337,0.2989171283,0.6830203367,0.09043846413,0.002995499493,0.0,0.0,0.0,0.08177855183,0.1092180858,0.0,0.0
254,0.06631330517,0.2320965681,4.3,9,51.77700616,0.9693746888,0.01551179442,-0.06023887779,0.1245466093,4.425006369,-0.1093816653,0.1185548805,0.118788576,0.8216221209,0.8726193107,0.1047930576,0.005925086469,0.9410344226,0.2330247117,0.619668158,0.01992644102,0.1021789413,0.003310970138,0.07824223898,0.0,0.0,0.0,0.0,0.002614116331
255,0.9814369165,0.7626030094,4.3,9,74.0580418,0.8237719389,-0.01000166063,-0.1163554557,0.204391328,-6.722002957,-0.08053275025,0.2481801105,0.2180165277,0.5787861658,0.9388936997,0.08385220673,0.08385220673,0.955017196,0.3173383158,0.4029091434,0.2186462405,0.0,0.0,0.0,0.0,0.02223689754,0.009422854357,0.0,0.07442935237
256,0.7758656705,0.3647231784,3.9,9,53.09622306,0.9992771,0.0025650933,-0.1311197027,0.166552583,5.400978192,-0.1065831171,0.1105137632,0.1355224305,0.8436784484,0.8254145289,0.2622394055,0.01027902592,0.910285358,0.3042145569,0.4532202152,0.06797975673,0.2540210872,0.01027902592,0.0,0.0,0.0,0.0,0.0,0.0
257,0.2387278986,0.1624675977,4.3,9,57.90674641,0.9198866421,0.003165157285,-0.08302561749,0.2131487442,13.49046455,-0.1641230044,0.1552492245,0.3783009038,0.6344304978,0.9820932961,0.166051235,0.06713627665,0.8320193739,0.5408560208,0.4052736096,0.03596366565,0.1145851468,0.01567018844,0.0,0.0,0.004165906617,0.05146608821,0.0,0.0
258,0.102785623,0.7725500052,4.2,9,51.27490103,0.9533018985,0.003646970632,-0.001283366539,0.1461154279,9.179928864,-0.1361161858,0.2333499705,0.1027269475,0.6463034522,0.9798136371,0.002566733078,0.0,1.01761963,0.3152891573,0.4618481758,0.1552865304,0.002566733078,0.0,0.0,0.04738977366,0.0,0.0,0.0,0.0
259,0.02984098733,0.2884628775,2.5,9,55.42383605,0.9970274404,0.01695796925,-0.07521930957,0.09199397466,33.93112402,-0.5760038636,0.1460898438,0.1648997675,0.7111912696,0.8717422618,0.1504386191,0.0,0.977819119,0.3711449542,0.4208989115,0.04099089728,0.1504386191,0.0,0.0,0.03870749885,0.0,0.0,0.0,0.0
260,0.2221495723,0.4575618057,4.6,9,52.10003136,0.9444127506,-0.004937074054,-0.08256826018,0.2220918945,-9.746062699,0.05987300799,0.2697894866,0.2581212994,0.6561658084,0.8658364696,0.1651365204,0.1798260908,0.8159234056,0.3956532033,0.4052950767,0.04416584446,0.06892650822,0.08361607867,0.06948752573,0.02072234522,0.0,0.09621001214,0.0,0.0
261,0.6133980728,0.3348821911,3.1,9,57.6334501,0.9704241773,0.02588930097,-0.1042351397,0.1804563097,24.84879108,-0.2808669003,0.2180280742,0.1192265278,0.8859217208,1.036911152,0.169364332,0.07286853235,0.7768236772,0.2469401324,0.5441425127,0.2458285067,0.1133966388,0.01690083912,0.0,0.0,0.0,0.04945003534,0.0,0.006517657888
262,0.1989399155,0.1956242502,3.5,9,46.72096985,1.003767868,0.01950349579,-0.03423391454,0.2111234452,3.455837766,-0.1635961333,0.2460831403,0.08742483498,0.7972461773,1.003060437,0.06394296044,0.001661151537,0.8692458475,0.3175802588,0.479185156,0.199899032,0.05941809182,0.001661151537,0.0,0.006395990342,0.06208960349,0.0,0.004524868627,0.0
263,0.1226796146,0.281831547,6.5,9,58.35946145,0.9205414439,-0.01099254408,-0.1556104963,0.1669796994,2.298442531,-0.1554934744,0.01932680316,0.1699254202,0.9786060172,0.9410248117,0.2247329783,0.04952353133,0.8321417594,0.4320718259,0.504811572,0.004141413781,0.1773098975,0.002100450576,0.0,0.0,0.0,0.004179073633,0.0,0.04324400712
264,0.1326266103,0.2354122333,1.8,9,48.80982017,0.9948876274,-0.01865789891,-0.07291473695,0.1349609428,-12.1209311,0.145627005,0.0767226778,0.1476343216,0.8876520777,0.9394350598,0.1458294739,0.02211434569,0.8879909229,0.4435714409,0.4543175025,0.04154611643,0.1458294739,0.02211434569,0.0,0.0,0.004630197792,0.0,0.0,0.0
265,0.9051766155,0.7990753273,5.0,9,56.65558895,0.9864756573,0.002103647989,-0.1649166064,0.1935767339,5.968376907,-0.07655603478,0.3661574093,0.2112730365,0.4071199634,0.6190981465,0.3128984545,0.2598487832,1.015449591,0.3573852852,0.1352623737,0.1264504876,0.1056034795,0.1481284406,0.0,0.0,0.0,0.1032529635,0.0,0.008467379153
266,0.01989399155,0.4940341235,4.9,9,53.8253867,1.030003084,-0.002260641183,-0.1819197818,0.2008154031,-2.2477867,0.03776174543,0.1879774877,0.1953996393,0.7281339305,0.6614059287,0.3391150419,0.1974644065,0.8884889425,0.208474867,0.3216923286,0.008510525068,0.2526407224,0.1795871578,0.0,0.122728208,0.0,0.01169611828,0.0,0.006181130429
267,0.6863427085,0.3514605174,4.6,9,48.56285151,1.064389387,-0.01247605749,-0.3632141358,0.1744641948,0.7598735778,-0.1435280723,0.1694801449,0.2819431554,0.7573119371,1.045910262,0.1303419834,0.1287494106,0.7912647625,0.4998119535,0.4418640547,0.1042342535,0.03099426873,0.02940169586,0.003081296455,0.0,0.0,0.0,0.0,0.0993477147
268,0.06962897043,0.6962897043,4.4,9,55.48466239,0.9254457402,0.01550423463,-0.02661532496,0.2302850563,11.09816002,-0.1314746468,0.1914482923,0.307895821,0.6190001761,1.036958863,0.05323064992,0.06811789856,0.8816557106,0.1537314698,0.6095247877,0.2737026057,0.001743300884,0.01663054952,0.0,0.0,0.01152422683,0.05148734903,0.0,0.0
269,0.6200294033,0.3282508606,2.5,9,54.20588575,0.9985376692,0.02813463672,-0.1032097681,0.1979960332,16.91049239,-0.2080131486,0.2767864215,0.1225734618,0.8917450697,1.108647677,0.1530556054,0.08466589233,0.708895047,0.2767208917,0.5225886006,0.3093381845,0.09779138388,0.02940167081,0.0,0.0,0.0,0.04637023304,0.0,0.008893988477
270,0.09283862724,0.2685688859,2.6,10,54.2540547,0.9567454223,0.007102252495,-0.08832313072,0.1579811172,4.867754584,-0.2497148888,0.02788028793,0.182922749,0.9152824704,0.9785632063,0.1475223011,0.01456198018,0.8739144926,0.4653448982,0.5018000604,0.0,0.1329603209,0.0,0.0,0.01141824767,0.0,0.0,0.0,0.01456198018
271,0.1326266103,0.2685688859,3.4,10,61.72780146,0.9012216243,-0.00157284747,-0.1416515253,0.1927836212,6.853766229,-0.2122563129,0.02433034361,0.2647471453,1.0054426,1.086323767,0.2042132361,0.04352799283,0.7054799111,0.6227484992,0.4503543114,0.01322095664,0.1646683289,0.003983085575,0.0,0.0,0.0,0.0,0.0,0.03954490725
272,0.4343521488,0.411142492,7.0,10,51.40630431,0.929510332,0.009865246567,-0.08047877863,0.15524583,4.607068385,-0.1408014923,0.004147078241,0.2787844783,0.7956991626,0.9457617091,0.131110492,0.01259209261,0.9213692809,0.2600711523,0.681795146,0.003895410836,0.0904298521,0.00175851805,0.0,0.0,0.0,0.01083357456,0.02984706531,0.0
273,0.3050412038,0.4708244667,7.7,10,50.86036023,0.9762813232,-0.02575602832,-0.06845916498,0.1805303822,-14.68624832,0.1844172592,0.2000483013,0.2351230139,0.5036338023,0.7884468124,0.13691833,0.1400610156,1.061194883,0.2636694724,0.4038492949,0.1209280451,0.01029728949,0.01343997517,0.0,0.0,0.0,0.1266210405,0.0,0.0
274,0.02320965681,0.7427090179,4.8,10,56.76003097,0.9031928473,0.0023522515,-0.03855790218,0.1642870182,12.43838451,-0.2275029288,0.1143043545,0.2527688946,0.7682479148,0.9470015762,0.04866570004,0.04866570004,0.8646788361,0.1977834839,0.6423166927,0.1069013996,0.0,0.0,0.0,0.0,0.1396538876,0.04012165685,0.0,0.008544043195
275,0.9781212512,0.7559716789,4.2,10,59.76716969,0.8836791125,9.13e-05,-0.151312666,0.1898400196,5.073459993,-0.1298538068,0.1616100968,0.2411653447,0.7657636566,1.025688571,0.1075522061,0.09531129158,0.8314609019,0.4137011046,0.4755687257,0.1364187412,0.01224091452,0.001957254791,0.0,0.0,0.03529832058,0.0,0.0,0.09335403678
276,0.6266607338,0.2984098733,3.9,10,56.48385601,0.9024507264,0.01313448344,-0.05438851762,0.2316081045,1.558422639,-0.1007444261,0.3696553781,0.04529790589,0.8167697223,1.080634258,0.1087770352,0.1319239137,0.7682769937,0.3594729432,0.3540333527,0.3671279626,0.01351146951,0.03665834797,0.003935219528,0.0,0.001718145045,0.09526556574,0.0,0.0
277,0.01989399155,0.7161836958,2.4,10,57.28819222,0.9325756624,0.002200796274,-0.03811987965,0.1890768302,22.70608079,-0.3323297541,0.1114434091,0.2953974721,0.8321320935,1.049195673,0.0762397593,0.0762397593,0.7610270254,0.2696818992,0.6923662439,0.08714752963,0.0,0.0,0.0,0.0,0.1135375427,0.0762397593,0.0,0.0
278,0.09615429249,0.7194993611,3.6,10,57.43911639,0.9424309272,0.009109893912,-0.01869799885,0.2232525872,10.87950278,-0.235499921,0.3687262098,0.2360629519,0.5017705617,1.069163726,0.0373959977,0.02789751243,0.8934402766,0.1897445594,0.5071329594,0.372286207,0.009498485266,0.0,0.0,0.0,0.0,0.02789751243,0.0,0.0
279,0.6863427085,0.192308585,4.5,10,47.38886961,1.027394332,0.008830753273,-0.07957060088,0.2445418605,-7.673102941,0.1252892619,0.3547634187,0.3531545181,0.429029376,0.9515169657,0.1493914557,0.1597167928,0.8630526873,0.4876382345,0.2122838544,0.2515948768,0.004570060545,0.0642454015,0.01139374768,0.0,0.0,0.09547139125,0.009749746037,0.0
280,0.9549115944,0.1889929197,11.4,10,51.01795021,0.9762035213,-0.007135539988,-0.1040143374,0.2002435939,-23.42311135,0.2399013057,0.6618818351,0.06201603442,0.4812240518,0.8190049306,0.2080286748,0.04319275085,0.7948780786,0.2913944582,0.2763869118,0.2512235606,0.2080286748,0.04319275085,0.1348955652,0.0,0.0,0.0,0.0,0.0
281,0.1425736061,0.2652532207,2.5,10,61.90968597,0.8897181666,0.003534635981,-0.1044797744,0.1937819386,6.97359173,-0.2008994095,0.03977162514,0.3115288622,0.9015828522,1.092888566,0.154972369,0.03201599394,0.7471166605,0.6618577854,0.406854164,0.02417661694,0.1279787792,0.005022404089,0.0,0.0,0.0,0.0,0.0,0.02699358985
282,0.1989399155,0.2387278986,1.5,10,51.49439177,0.9305325303,0.01331090007,-0.05989283838,0.2061467243,5.693963107,-0.1662150176,0.1086896809,0.1987239728,0.84950653,1.03521768,0.1197856768,0.0,0.8430798163,0.6771489817,0.288121589,0.06994710922,0.1197856768,0.0,0.0,0.0,0.001916827044,0.0,0.0,0.0
283,0.02320965681,0.7095523653,2.9,10,56.8310491,0.9418358619,0.002762748385,-0.04477510789,0.1978497933,22.54153414,-0.3369943929,0.1234791415,0.3098889798,0.8197061945,1.076427363,0.08955021579,0.08756806485,0.7469256842,0.2696749415,0.6999467449,0.1068056761,0.001982150934,0.0,0.0,0.0,0.08709673744,0.08756806485,0.0,0.0
284,0.06631330517,0.2320965681,4.3,10,57.51894435,0.8988054743,0.00435960381,-0.07033962512,0.1306760427,-3.485129837,-0.06405169451,0.1097608082,0.09311794762,0.7608135841,0.7910206821,0.1019870513,0.009218309915,1.03630766,0.2084771135,0.556309093,0.02623447559,0.09553835149,0.002769610093,0.06791499648,0.0,0.0,0.0,0.0,0.006448699822
285,0.9814369165,0.7626030094,4.3,10,60.65906695,0.8748927963,0.002538322192,-0.1453115037,0.1850274926,5.250652582,-0.1297936499,0.184341395,0.2377711456,0.7310549613,1.019307815,0.09795996554,0.09085854743,0.846832498,0.4040215415,0.463738496,0.1515477774,0.007101418112,0.0,0.0,0.0,0.03589972159,0.003006569893,0.0,0.08785197754
286,0.7758656705,0.3647231784,3.9,10,53.33762244,1.05004923,0.006625543957,-0.1220506411,0.2040475707,6.912818887,-0.2726929109,0.1583321801,0.1435350658,0.8236947559,0.8792745221,0.2441012821,0.01500880425,0.8744379982,0.3635821222,0.385242021,0.1304503789,0.2312786754,0.01201063848,0.0,0.0,0.0,0.002998165771,0.0,0.0
287,0.2387278986,0.1624675977,4.3,10,56.8918557,0.9365546037,-0.001685728064,-0.1035124941,0.2173263099,13.54320161,-0.2059831605,0.1320406076,0.398908307,0.6702984688,0.9638387501,0.2070249881,0.1035177531,0.7987526166,0.6034339861,0.3473222422,0.01308252181,0.1338908802,0.03038364512,0.0,0.0,0.0,0.07313410796,0.0,0.0
288,0.102785623,0.7725500052,4.2,10,56.18774067,0.934106185,0.002790259096,-0.001008533585,0.1993323491,-8.46884342,-0.02331921568,0.2541599158,0.1585759291,0.8088938938,1.219612672,0.002017067169,0.0,0.7783702613,0.3570601126,0.6240893874,0.1994370654,0.002017067169,0.0,0.0,0.03902610621,0.0,0.0,0.0,0.0
289,0.02984098733,0.2884628775,2.5,10,55.12169097,0.9794889927,0.02013257337,-0.08405284646,0.144152667,23.64196879,-0.4246541702,0.1481500816,0.177364321,0.757106983,0.9145156926,0.1681056929,0.0,0.9173786145,0.3737548647,0.4746910764,0.0197899873,0.1681056929,0.0,0.0,0.04627976419,0.0,0.0,0.0,0.0
290,0.2221495723,0.4575618057,4.6,10,48.14703273,1.005451686,-0.005445506719,-0.08153228657,0.2396014519,-5.048320386,-0.03773406885,0.3571068987,0.2525720546,0.698878625,0.9999933355,0.1630645731,0.1929857044,0.6914424217,0.4087800457,0.4612744858,0.1175208713,0.07529773695,0.1052188682,0.04028080141,0.01241793274,0.0,0.08776683619,0.0,0.0
291,0.6133980728,0.3348821911,3.1,10,62.57748014,0.8928447591,0.01999477156,-0.05888579378,0.1803959158,26.0581914,-0.3279862671,0.2660156753,0.09946160083,0.8183993378,1.058268751,0.1009166728,0.07608959741,0.8161233861,0.2886384393,0.5016334848,0.2679968268,0.04951826568,0.0246911903,0.0,0.0,0.0,0.04858925465,0.0,0.002809152462
292,0.1989399155,0.1956242502,3.5,10,52.54633597,0.9313723033,0.006886247131,-0.07722949089,0.1682092621,3.421812018,-0.1248039381,0.1963480294,0.05915137385,0.9417412645,1.019725216,0.1506714091,0.004631846449,0.8027593322,0.4103479892,0.472777702,0.1337921264,0.1468838365,0.004631846449,0.0,0.002807397945,0.02221219663,0.0,0.003787572642,0.0
293,0.1226796146,0.281831547,6.5,10,60.21714793,0.9396177407,0.0003897059294,-0.1932198115,0.1888090162,16.45749979,-0.3695703929,0.0206463478,0.2556532623,0.9778694486,1.012602208,0.2415668509,0.07399608651,0.7458309413,0.5373388963,0.4678893905,0.00522475858,0.1675707644,0.0,0.0,0.002149162368,0.0,0.001559700492,0.0,0.07243638602
294,0.1326266103,0.2354122333,1.8,10,57.34249279,0.9023650407,-0.02059449412,-0.08937631571,0.1751127822,-14.93456993,0.1187988974,0.1067827448,0.1315294054,0.9648942856,0.9726774707,0.1741386895,0.04567749842,0.7967935642,0.4445568045,0.4717143769,0.05640628931,0.1718317186,0.04337052748,0.0,0.0,0.01301974807,0.0,0.0,0.002306970947
295,0.9051766155,0.7990753273,5.0,10,53.74451415,1.029734058,0.01591298996,-0.1564819068,0.1990824306,-7.793262741,0.04425503037,0.398126708,0.3116814863,0.3730970601,0.7207972102,0.3000248681,0.249040158,0.9170947456,0.5290710545,0.0982606812,0.09346547452,0.1130678862,0.1535365134,0.0,0.0,0.0,0.08903417197,0.0,0.006469472712
296,0.01989399155,0.4940341235,4.9,10,56.41490242,1.035420119,-0.003951496462,-0.1670538551,0.199910663,-1.800581444,-0.06651485893,0.1687221468,0.1966963511,0.6912050624,0.642587848,0.315065324,0.1809095904,0.9433764397,0.2404536936,0.2672877604,0.02177958587,0.233126122,0.1649977504,0.0,0.1130668082,0.0,0.01115124339,0.0,0.004760596569
297,0.6863427085,0.3514605174,4.6,10,49.93083488,1.029297255,-0.008467027815,-0.3750688299,0.1920835051,4.172967509,-0.2348128659,0.2542078729,0.3667010131,0.6493064812,1.082180159,0.1380939038,0.1426268597,0.7297846327,0.5369816462,0.3841374323,0.1610610804,0.03608661112,0.04061956701,0.00932173759,0.0,0.0,0.0,0.0,0.1020072927
298,0.06962897043,0.6962897043,4.4,10,59.45066827,0.9306954812,-0.005302514502,-0.06087747807,0.2067019764,18.305058,-0.2422583637,0.1597283612,0.339806659,0.5251638665,0.8849566388,0.1217549561,0.1304574607,0.9753011133,0.1302696127,0.5033678721,0.251319154,0.003050103737,0.01175260825,0.0,0.0,0.006234683589,0.1187048524,0.0,0.0
299,0.6200294033,0.3282508606,2.5,10,59.80513211,0.9056445282,0.01898709748,-0.05130634239,0.194355075,14.98437019,-0.2397157679,0.3108877453,0.09703442938,0.813906073,1.102928402,0.07999959212,0.08733738013,0.7781717524,0.3159227073,0.4760247312,0.3109809635,0.03156246547,0.03890025347,0.0,0.0,0.0,0.04466827788,0.0,0.003768848777
300,0.09283862724,0.2685688859,2.6,11,49.44465257,0.9760973676,-0.004238001764,-0.122363894,0.1548206101,11.20524668,-0.2754298989,0.03376953955,0.1268133779,1.028674036,0.9803969164,0.2088600366,0.0179338757,0.810743047,0.3698034925,0.5970392507,0.001967425842,0.1909261609,0.0,0.0,0.01158674735,0.0,0.0,0.0,0.0179338757
301,0.1326266103,0.2685688859,3.4,11,52.39793249,0.9602931928,-0.009079577795,-0.1259928697,0.168036705,7.494944517,-0.2098554868,0.01980652001,0.2832289825,1.005311159,1.121663119,0.1841348215,0.03647417971,0.6916533383,0.65110141,0.4677848664,0.002776843013,0.1502093625,0.002548720779,0.0,0.0,0.0,0.0,0.0,0.03392545893
302,0.4343521488,0.411142492,7.0,11,54.89622812,0.9060069302,-0.001528150737,-0.08494251933,0.1342636755,-0.6680645128,0.02957547038,0.0,0.3202361453,0.7795200417,0.9666992321,0.1307175439,0.00886288548,0.9002438131,0.3182242826,0.6441612718,0.004313677632,0.08502657468,0.002339410951,0.0,0.0,0.0,0.006523474529,0.03916749472,0.0
303,0.3050412038,0.4708244667,7.7,11,49.63945582,0.9927663737,-0.01659102665,-0.09117830956,0.1920943739,-15.48648877,0.1406509196,0.2133561304,0.3104504474,0.5285408897,0.8496794389,0.1823566191,0.1729827238,0.9476525325,0.3059628835,0.3995000926,0.1442164628,0.02968530471,0.02031140944,0.0,0.0,0.0,0.1526713144,0.0,0.0
304,0.02320965681,0.7427090179,4.8,11,57.76476538,0.9225972545,-0.001035715587,-0.0631465416,0.09436728315,12.73726357,-0.2418037367,0.06442238522,0.2575684871,0.898828359,1.009552005,0.06165292627,0.06165292627,0.7791807687,0.2494567833,0.7046866756,0.05540854653,0.0,0.0,0.0,0.0,0.1496142996,0.04238561797,0.0,0.0192673083
305,0.9781212512,0.7559716789,4.2,11,56.319584,0.9207712564,0.004335903257,-0.1836021236,0.1516010583,4.309386439,-0.07019203239,0.2218769325,0.326373121,0.8241553203,1.226520499,0.1231752041,0.1143076881,0.6275946262,0.482107743,0.5456795775,0.1987331788,0.008867515998,0.0,0.0,0.0,0.02270967035,0.0,0.0,0.1143076881
306,0.6266607338,0.2984098733,3.9,11,61.34274322,0.8668093263,0.01268897027,-0.0645870658,0.1656466224,11.40131046,-0.1407192196,0.2711475026,0.08017549457,0.9163236039,1.107884835,0.1097337887,0.1340650167,0.732353399,0.3183165445,0.4882732707,0.3012950194,0.02569674969,0.05002797776,0.0,0.0,0.0,0.08079698183,0.0,0.003240057156
307,0.01989399155,0.7161836958,2.4,11,57.86551976,0.9612509892,0.005233390068,-0.04782172847,0.1450484744,16.5405502,-0.2937260982,0.07793495813,0.2815490726,0.9395563808,1.078759984,0.09014357261,0.08488764281,0.7009595884,0.2768889243,0.7487458424,0.05312521751,0.005255929799,0.0,0.0,0.0,0.1301368547,0.08213770064,0.0,0.002749942168
308,0.09615429249,0.7194993611,3.6,11,54.12010916,0.9608696428,0.001711289331,-0.0155610183,0.1892326947,8.875959216,-0.1875473776,0.3250130321,0.1583354794,0.5227198995,0.9728100551,0.03112203659,0.0250522156,0.993931589,0.1809338414,0.4584929859,0.3333832278,0.006069820997,0.0,0.0,0.0,0.002136319274,0.0250522156,0.0,0.0
309,0.6863427085,0.192308585,4.5,11,49.07823636,0.9798646408,-0.001454230163,-0.08007701704,0.2277556821,-1.734290536,0.03447297079,0.298942058,0.3527104925,0.4487048352,0.9049088901,0.1555007502,0.1646186108,0.8996426143,0.4872471538,0.223556135,0.1941056013,0.002569748469,0.05718891879,0.02360685242,0.0,0.0,0.107429692,0.004653283875,0.0
310,0.9549115944,0.1889929197,11.4,11,53.65665374,0.9153466632,0.004872272124,-0.1202783118,0.1726605261,-20.76220154,0.1137193796,0.6077678887,0.08095885918,0.4775611194,0.790415082,0.2405566237,0.01972884061,0.8337121327,0.3461290469,0.2178715961,0.226414439,0.2405566237,0.01972884061,0.115587321,0.0,0.0,0.0,0.0,0.0
311,0.1425736061,0.2652532207,2.5,11,52.80838899,0.9558495423,-0.004021709236,-0.08305703059,0.171733059,7.301639118,-0.2018372405,0.03544180093,0.3221920968,0.9410027727,1.172858915,0.1215249277,0.02654739413,0.7013633296,0.713758833,0.4529443405,0.006155741823,0.09923036099,0.004252827402,0.0,0.0,0.0,0.0,0.0,0.02229456673
