,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
75,0.1977372377,0.9303374953,4.7,2,67.41983311,0.8461738127,0.003375721295,-0.1124504136,0.2227827166,-6.363094243,0.08174670138,0.1901358859,0.2482307823,1.051005972,1.262303986,0.2249008272,0.08722393342,0.5106273601,0.5827180457,0.4481532522,0.1875594462,0.1376768938,0.08722393342,0.0,0.04387324144,0.002167827135,0.0,0.0,0.0
76,0.5089302675,0.3047098417,2.5,2,54.27760315,1.043071203,-0.003969999363,-0.1407257814,0.2456253582,-9.68172172,-0.02736666716,0.0,0.5526934586,0.8565023802,1.127744276,0.2814515629,0.08094490999,0.5908041612,0.8766087744,0.0815610213,0.1695744802,0.2005066529,0.0,0.0,0.0,0.0,0.08094490999,0.0,0.0
77,0.7552914161,0.7974321388,1.9,2,59.04125134,0.9276899539,-0.003516872424,-0.08473282657,0.321925459,-27.4029691,0.3110633691,0.1413092938,0.5946051427,0.8668037236,1.456294382,0.1464237785,0.02078790742,0.3972818398,0.6036562181,0.4037971081,0.4488410555,0.1256358711,0.01134905896,0.0,0.0,0.0,0.005598536026,0.0,0.003840312433
78,0.4992054853,0.5445878021,3.2,2,53.23890166,1.044983165,-0.002927393805,-0.6227871661,0.2344678591,4.762035713,-0.09757128278,0.05260695806,0.7338986429,0.5719822751,0.8858704586,0.4703471093,0.3280270765,0.6415121239,0.3825048835,0.3373518011,0.1660137739,0.1423200327,0.1207391163,0.002270308293,0.0,0.0,0.07808342306,0.0,0.1292045371
79,0.8266064854,0.8752303963,1.7,2,57.84932202,0.9817903576,-0.007413870618,-0.08388265554,0.1664553037,-16.50992783,0.2659752046,0.03263799944,0.2413575045,1.027575013,1.136177062,0.1653934543,0.08088549201,0.6984294834,0.7510342292,0.2839960948,0.1011467384,0.08213610545,0.08088549201,0.0,0.0,0.0,0.0,0.002371856806,0.0
80,0.8298480795,0.9173711191,2.2,2,59.51588972,0.9865056248,-0.0007650273111,-0.05940476179,0.2146577051,-36.08250079,0.4788808558,0.09595933779,0.5043906208,0.9513274472,1.432867882,0.1188095236,0.07780767099,0.4483225942,0.8272057578,0.4013354046,0.2043267199,0.04100185259,0.07780767099,0.0,0.0,0.0,0.0,0.0,0.0
81,0.7714993864,0.7423250398,5.4,2,64.94642918,0.8883493761,-0.004957572547,-0.2085254844,0.2566751963,-23.83619389,0.2745609999,0.125857576,0.1323733392,1.195489038,1.036668985,0.4170509688,0.2171284485,0.5462800464,0.6491660134,0.2157726193,0.171730352,0.1999225203,0.0,0.0,0.0,0.0,0.2171284485,0.0,0.0
82,0.910887931,0.8979215547,2.3,2,64.67213509,0.848289213,-0.008223842882,-0.2375496433,0.2480153813,-11.83694823,0.1406315361,0.06430975337,0.5805892651,1.074840468,1.153591111,0.4225083567,0.04784432866,0.2802605132,0.7003171791,0.2333072769,0.2199666546,0.3220730983,0.004151932451,0.0,0.0,0.1436400194,0.04369239621,0.05259092979,0.0
83,0.0162079703,0.5154134556,1.8,2,62.22466017,0.8686874015,-0.01266157649,-0.1688142708,0.248431252,-3.165545999,0.005936332102,0.04878563538,0.7162904768,0.7095001813,1.069752452,0.3069088912,0.1201064473,0.5254237065,0.7011442519,0.143206803,0.2254013966,0.1868024438,0.007165776928,0.0,0.0,0.0979149508,0.1078207287,0.0,0.005119941731
84,0.8817135844,0.8719888022,2.7,2,62.26785365,0.8941894887,-0.008172795695,-0.2499790739,0.2024520751,-17.26129631,0.2282134448,0.01517341773,0.3921004593,1.12030736,1.017554253,0.3721706594,0.02342740317,0.4724187631,0.6741791692,0.2501264015,0.09324868225,0.2209557679,0.02342740317,0.0,0.0,0.1378563245,0.0,0.1277874884,0.0
85,0.7812241685,0.5672789606,5.6,2,52.60542048,1.011751736,-0.001655236157,-0.08475956951,0.2652680376,3.065342751,-0.09183793888,0.2370862108,0.3087714024,0.9196382792,1.271771089,0.1651441575,0.1198568812,0.5345041076,0.7525874646,0.2983444431,0.2208391809,0.04091229481,0.08676710674,0.0,0.0,0.02858064634,0.03308977442,0.004374981519,0.0
86,0.8557808319,0.8395728616,4.7,2,59.39666625,0.9390049457,0.01493807995,-0.1532737243,0.1717798836,5.047856261,-0.07404287529,0.1096056721,0.07713815246,1.21571373,1.149104958,0.2448396356,0.008969599327,0.5975424457,0.6307832415,0.3837583376,0.1345633789,0.1741622233,0.008969599327,0.0,0.0,0.008512960691,0.0,0.06170781293,0.0
87,0.3922328813,0.4214072278,3.5,2,59.32915485,0.9740810817,0.001136929058,-0.06786714826,0.2636747635,25.84834871,-0.3440091124,0.006101550746,0.7091237822,0.579194931,1.199693798,0.09472646594,0.02871424254,0.7055797361,0.7300037607,0.050913333,0.4187767043,0.02500439282,0.0,0.0,0.0,0.0,0.02871424254,0.04100783057,0.0
88,0.8881967725,0.8752303963,4.4,2,62.95752793,0.8800864573,-0.00882494349,-0.2580216387,0.2078878493,-17.26451653,0.2253589655,0.01871774619,0.452496779,1.094996106,1.012747203,0.3825344733,0.02091952267,0.4337893685,0.6782867064,0.2140809462,0.12037955,0.2281061464,0.01762580129,0.0,0.0,0.1709289555,0.003293721382,0.1335088042,0.0
89,0.4214072278,0.2204283961,4.3,2,51.66447174,1.055866249,0.0002909981723,-0.1597192318,0.2792688987,-20.80212614,0.3093199189,0.09696860814,0.5656027686,0.8477558761,1.093049904,0.3194384636,0.004146704294,0.4896727471,0.4095997481,0.3754722028,0.3079779526,0.3152917593,0.0,0.0,0.0,0.09783888575,0.004146704294,0.0,0.0
90,0.8168817032,0.8881967725,3.0,2,56.31211989,0.9896311229,-0.01124644458,-0.06921783042,0.1817354476,-17.72914993,0.3050658255,0.04212958319,0.3465395392,0.9729149029,1.223148364,0.1384356608,0.08519070914,0.6384159747,0.7976992071,0.2607568511,0.1646923063,0.0532449517,0.08519070914,0.0,0.0,0.0,0.0,0.0,0.0
91,0.910887931,0.803915327,1.9,2,65.8049694,0.8714442936,-0.01073201954,-0.1693149373,0.1892407933,-24.46161225,0.1284089561,0.02755737449,0.3575697615,1.02591869,1.105352741,0.3020422072,0.01281353694,0.5889541745,0.5299688596,0.3929560524,0.1824278285,0.2526410029,0.0,0.0,0.0,0.003650877763,0.01281353694,0.03658766736,0.0
92,0.7844657626,0.6742515646,4.0,2,61.53575218,0.9148330785,-0.005343544328,-0.2581245537,0.2293556929,-27.34842495,0.3346029648,0.09534059682,0.1912512794,1.235579656,1.00932206,0.5128494717,0.1001207229,0.4778284682,0.6824462059,0.1871804346,0.1396954196,0.4093291133,0.0853194546,0.0,0.0,0.0,0.01480126829,0.003399635585,0.0
93,0.752049822,0.7682577923,2.4,2,64.17244182,0.8873723935,-0.002334579622,-0.09887417571,0.2678315126,-16.65518567,0.216605273,0.07103701757,0.3628600263,1.124643226,1.360791919,0.1977483514,0.05027376243,0.4414597297,0.7398965454,0.3615995982,0.2592957753,0.147474589,0.0,0.0,0.0,0.0,0.05027376243,0.0,0.0
94,0.1782876733,0.9270959013,1.2,2,67.97022932,0.8487411617,0.004238394746,-0.1551408938,0.2214902184,-14.34562938,0.1235826811,0.209983435,0.3509177657,0.993292828,1.232292868,0.3102817875,0.02559833308,0.4458059714,0.5712603136,0.3490248419,0.2044807965,0.2846834544,0.02310460861,0.0,0.1075269163,0.0116193727,0.00249372447,0.0,0.0
95,0.7714993864,0.7358418517,1.5,2,64.94957535,0.8915155279,-0.006702307195,-0.2261142022,0.2558672378,-26.41546475,0.2959820475,0.1476807238,0.1021051853,1.165737986,0.9632954907,0.4522284043,0.2326943655,0.584476105,0.6092577569,0.1815957416,0.1724419922,0.2195340388,0.0,0.0,0.0,0.0,0.2326943655,0.0,0.0
96,0.09724782181,0.006483188121,3.3,2,63.28049241,1.014261168,-0.003883786434,-0.06564964081,0.2019362877,19.62142657,-0.3649122871,0.2421994313,0.4984371917,0.5515871978,1.212800386,0.06886196647,0.0,0.7077761792,0.4323816861,0.2516744755,0.5287442246,0.006424651316,0.0,0.0,0.0,0.01056146815,0.0,0.06243731516,0.0
97,0.6580435943,0.2009788317,4.4,2,51.66739237,1.004379614,0.01322536717,-0.01930272666,0.3314434263,6.151405775,-0.1025108376,0.2788777149,0.9722475495,0.2311586328,1.443678444,0.03860545332,0.00579065927,0.5177161028,0.7428615044,0.1932789458,0.5075379937,0.03281479405,0.0,0.0,0.0,0.0,0.00579065927,0.0,0.0
98,0.7585330101,0.7779825745,3.4,2,61.83673344,0.904282313,-0.001575769431,-0.09331702691,0.282534815,-20.86362724,0.2582460847,0.08071074972,0.4206949143,1.09950881,1.414280421,0.1866340538,0.03461338907,0.3990855256,0.6877215091,0.3929376565,0.333621255,0.1520206648,0.002390925246,0.0,0.0,0.0,0.03222246383,0.0,0.0
99,0.8266064854,0.8557808319,3.4,2,59.42924701,0.9634553237,0.005390114604,-0.1140602456,0.1638595171,-2.966961378,0.06828187084,0.07882412779,0.1338676957,1.098337521,1.094948253,0.216081091,0.05634514513,0.6889706558,0.7041699331,0.2705172127,0.1202611074,0.1476965456,0.05634514513,0.0,0.0,0.0,0.0,0.01203940024,0.0
100,0.8752303963,0.8557808319,1.4,2,61.34770537,0.9060794455,-0.0008990628911,-0.2395936664,0.1854140552,-9.424720892,0.1093092657,0.02976000962,0.2627013005,1.179201735,1.049609095,0.3531560949,0.01471912696,0.5283369551,0.6151795841,0.3470131607,0.0874163505,0.21240573,0.01471912696,0.0,0.0,0.06889785466,0.0,0.1260312379,0.0
101,0.9173711191,0.8849551785,2.4,2,63.45702947,0.8560365774,-0.00694191768,-0.2376003227,0.2269938024,-9.504628525,0.09622368573,0.09257095251,0.5351544626,1.060957664,1.125166815,0.4042580403,0.01535122659,0.3113169211,0.5948263357,0.2917732034,0.2385672761,0.3179642086,0.0,0.0,0.0,0.1592582234,0.01535122659,0.07094260504,0.0
102,0.8817135844,0.7326002576,3.3,2,54.57033453,1.005000064,-0.002329748886,-0.2043684456,0.2775159007,-22.48389983,0.2953816823,0.01676875462,0.4380017426,1.073778522,1.122725752,0.4058232675,0.2847660152,0.4714509808,0.8263735181,0.1675800852,0.1287721484,0.1181436286,0.0,0.0,0.0,0.0,0.2847660152,0.002913623747,0.0
103,0.8687472082,0.8168817032,8.2,2,60.61352544,0.9319332081,0.006749013447,-0.1632739315,0.1507955,1.100980433,-0.08889071933,0.07802945799,0.1157133397,1.077527437,1.038683342,0.2286736416,0.01694642595,0.7287297648,0.5500625738,0.3425193108,0.1461014569,0.1138529944,0.0,0.0,0.0,0.00391325205,0.01694642595,0.09787422133,0.0
104,0.7423250398,0.8136401092,3.3,2,59.02612663,0.9231569375,-0.00762760476,-0.133290306,0.3582280015,-28.20791262,0.3056095489,0.1341457122,0.7550305661,0.6494854175,1.43535267,0.1033090258,0.04804394436,0.4613383042,0.5830299717,0.4131897315,0.4391329668,0.05526508147,0.01824142345,0.0,0.0,0.0,0.002590589889,0.0,0.02721193102
105,0.803915327,0.5867285249,1.9,2,54.56892692,0.9990989116,-0.003030210136,-0.1183037233,0.2645650899,-1.814808276,-0.06469255538,0.1076959586,0.2810361729,1.043858826,1.237895712,0.1848881976,0.1280952117,0.5674090421,0.8568386158,0.3028127581,0.07824433833,0.005073736901,0.1147495021,0.0,0.0,0.009807048055,0.01334570961,0.051719249,0.0
106,0.217186802,0.6742515646,4.8,2,54.87218687,0.9931794151,0.005102891911,-0.03819593079,0.3149955766,-9.409006423,0.1193993345,0.131960621,0.8041262414,0.4008906433,1.318120683,0.01885682314,0.009589173075,0.6630224943,0.545954046,0.5251561272,0.1564206709,0.009267650064,0.0,0.0,0.09058983847,0.0,0.0,0.0,0.009589173075
107,0.9238543072,0.9465454656,1.2,2,64.99620905,0.8429461472,-0.008398789095,-0.2317829753,0.2795610205,-4.084338691,-0.02229193962,0.2593488585,0.5011878345,0.8099974133,1.206071122,0.3611092444,0.2147244714,0.4294658937,0.6552183889,0.1686382821,0.3617073945,0.05504486642,0.0,0.0,0.02050705648,0.003353739969,0.2119452715,0.09133990659,0.002779199916
108,0.9206127131,0.8395728616,6.7,2,60.64552222,0.8756843291,-0.005936191656,-0.2373174101,0.2043152186,-14.99311633,0.1104338012,0.06434413861,0.4744644005,0.9647297646,1.08903515,0.3614173765,0.0,0.4964616963,0.555666103,0.1923842699,0.340984777,0.2481999328,0.0,0.0,0.0,0.05308577726,0.0,0.1132174437,0.0
109,0.8881967725,0.8784719904,2.4,2,63.05359956,0.8799335068,-0.009412418133,-0.2493542224,0.2110400846,-18.01220641,0.2417686289,0.01702825804,0.4634521366,1.096278554,1.025539583,0.3788673436,0.02420926118,0.4232410513,0.7036445292,0.2006483842,0.1212466694,0.2348169811,0.0196222574,0.0,0.0,0.1723520224,0.004587003776,0.1198411013,0.0
110,0.8752303963,0.859022426,1.6,2,61.46926303,0.906559535,-0.002295934872,-0.2410154763,0.1880695508,-10.92144189,0.1344386511,0.02594904926,0.2792748355,1.173554631,1.044311242,0.3566596723,0.01789864272,0.5212214847,0.62164639,0.3404148758,0.08224997583,0.2133897492,0.01789864272,0.0,0.0,0.07780760147,0.0,0.1253712804,0.0
111,0.8395728616,0.8881967725,2.3,2,58.34977085,0.9875739341,-0.01058210073,-0.09031732609,0.1875542979,-29.5456253,0.4126751721,0.03234185932,0.3302401315,0.9996152645,1.179660871,0.1752022202,0.09869825531,0.6378027447,0.7814693924,0.3164650436,0.08172643498,0.07107153286,0.09869825531,0.0,0.0,0.007334164216,0.0,0.005432432003,0.0
112,0.9076463369,0.00324159406,5.1,2,58.34905307,0.9471074791,0.001554501478,-0.3110081899,0.2155173519,-7.713124707,0.02188167402,0.2335894575,0.3576519674,0.6974720358,1.040646029,0.2480674314,0.2184220733,0.7112865393,0.7271889968,0.0629297665,0.2439320501,0.002740613405,0.0,0.0,0.006595215875,0.0,0.1316610224,0.02690474464,0.08676105094
113,0.8881967725,0.8460560498,2.8,2,61.65352639,0.885824245,-0.002983500572,-0.2655128425,0.1867239059,-11.68872382,0.0928361127,0.02825443906,0.334939602,1.097827909,1.02416949,0.3644929937,0.003179299041,0.5389780494,0.5942258344,0.2746161314,0.1553275247,0.1947810034,0.003179299041,0.0,0.0,0.07235946641,0.0,0.1665326913,0.0
114,0.9173711191,0.8719888022,4.0,2,62.23730756,0.8644416674,-0.005988689668,-0.2502318267,0.2118819137,-9.696905293,0.09054522791,0.1038333005,0.493660557,1.040168163,1.087464617,0.3922118051,0.004184973764,0.3623379797,0.5443256178,0.2699742643,0.2731647353,0.2797749829,0.0,0.0,0.0,0.1579855979,0.004184973764,0.1082518484,0.0
115,0.1102141981,0.7585330101,2.6,2,53.35418772,1.017704084,-0.005631354098,-0.1524967311,0.204596911,8.169795398,-0.1806006965,0.0671409485,0.2777555849,0.9399418954,0.9798449667,0.3049934622,0.1373022228,0.7151615711,0.589403899,0.2056288782,0.1490236707,0.1676912393,0.0,0.0,0.03578851873,0.0,0.1373022228,0.0,0.0
116,0.8428144557,0.8330896735,1.8,2,58.33470307,0.9558479343,0.02020853449,-0.1418662689,0.178014689,10.66699207,-0.1423360055,0.1658178047,0.06210299858,1.138029673,1.136630669,0.227556159,0.01387067142,0.6340495242,0.6074026001,0.3256588063,0.2035692626,0.1575091087,0.01209758128,0.0,0.0,0.001763647977,0.001773090142,0.0561763788,0.0
117,0.8395728616,0.6580435943,4.8,2,69.85875538,0.8943647023,-0.002608456577,-0.1704158088,0.2519758464,-2.673744301,0.07739473829,0.03597201888,0.6482854606,0.9080638263,1.300845265,0.2914760411,0.01158596589,0.4076786942,0.7382919508,0.4207322811,0.1418210327,0.2305344987,0.01158596589,0.0,0.0,0.0,0.0,0.04935557656,0.0
118,0.8006737329,0.7455666339,3.8,2,60.8998557,0.9161143099,0.004211381024,-0.1977614861,0.2431725632,-23.08850383,0.2397356964,0.05849294846,0.2269336391,1.161592908,1.059279833,0.387739663,0.2128708678,0.5529805042,0.5922093439,0.3309625836,0.1361079053,0.1670854861,0.0,0.0,0.0,0.0,0.2128708678,0.007783309135,0.0
119,0.6353524358,0.3695417229,2.6,2,58.16018643,0.9448683904,-0.007048983636,-0.02549224652,0.3130244823,3.81088093,-0.0472815872,0.1513702345,0.4588744119,0.6802008483,1.219583799,0.05098449305,0.009529894084,0.7095545054,0.6681276667,0.2842313634,0.1849873228,0.04145459896,0.002492685784,0.0,0.08223744592,0.01987720271,0.007037208301,0.0,0.0
120,0.8168817032,0.8687472082,2.5,3,58.72682542,0.9335095599,0.006796666897,-0.08794167441,0.2446580568,9.65739003,-0.1040562965,0.0245511854,0.2672701356,1.032170664,1.15666482,0.1673271646,0.06903146229,0.676008015,0.8138259851,0.212705621,0.1301332142,0.08973951818,0.06903146229,0.0,0.0,0.0,0.0,0.008556184172,0.0
121,0.8719888022,0.9076463369,1.8,3,61.10214842,0.9448312477,-0.01395353408,-0.1962768773,0.1994167839,-28.75684614,0.3540317224,0.03542792375,0.4102496671,1.037166263,1.025251037,0.3577999881,0.07310481858,0.5171561459,0.8213067438,0.06722106067,0.136723233,0.2499414031,0.06810888678,0.0,0.0,0.0997928285,0.004995931799,0.03475376647,0.0
122,0.8817135844,0.859022426,1.1,3,69.61583729,0.8499505007,-0.001603994194,-0.3060083155,0.2244059397,-2.966509323,-0.01177135215,0.007203676957,0.4907721069,1.102950841,1.135766517,0.4059063599,0.01110638593,0.3990733748,0.7482599707,0.2800369013,0.1074696448,0.1886897027,0.01110638593,0.0,0.0,0.05925374864,0.0,0.2061102712,0.0
123,0.162079703,0.4700311388,4.0,3,62.64530517,0.8973198723,0.00356647854,-0.0954701564,0.3012432967,10.21678693,-0.1846151406,0.1891928598,0.6162364373,0.7156681136,1.330157098,0.1909403128,0.08239912895,0.4789025893,0.5225900764,0.3588479503,0.3663564579,0.1085411838,0.0,0.0,0.08236261326,0.0,0.08239912895,0.0,0.0
124,0.3598169407,0.9530286537,3.0,3,54.75641289,0.9799694282,-0.004010740273,-0.1811473584,0.282899448,5.651644435,-0.02439705291,0.183228902,0.4449896849,0.9262041847,1.181652466,0.3622947167,0.3198126535,0.4455772285,0.4725907412,0.3553293278,0.3511317481,0.04248206323,0.003540209858,0.01047558886,0.002600648914,0.0,0.3162724436,0.0,0.0
125,0.6677683764,0.1361469505,2.2,3,57.77319539,0.9632166319,-0.002319373933,-0.09274661778,0.256509487,-17.35958777,0.1035427857,0.1123778202,0.6717132082,0.6007030042,1.194888289,0.1854932356,0.04543422005,0.6152059674,0.5946236591,0.2571747887,0.3430898414,0.1400590155,0.004490506805,0.004412507872,0.0,0.0,0.04094371325,0.0,0.0
126,0.7326002576,0.7747409804,2.2,3,59.16118422,0.9524030598,0.002863871165,-0.04710195137,0.294442109,-3.061411677,0.1486769114,0.0796698814,0.537015672,0.8180356825,1.340517333,0.09420390273,0.007188454174,0.5652787641,0.7796625761,0.2392730301,0.3215817269,0.08701544856,0.0,0.0,0.0,0.0,0.007188454174,0.0,0.0
127,0.2204283961,0.969236624,5.2,3,65.60627068,0.8809953921,-0.003943083181,-0.2489662971,0.1469325916,-27.18878329,0.2526598026,0.2229658537,0.2360733042,0.9087367635,1.113521344,0.2542545771,0.1500352905,0.6322240786,0.3229361816,0.6089751001,0.178835683,0.1042192866,0.1094222876,0.0,0.002774379626,0.0,0.0,0.0,0.04061300286
128,0.53486302,0.2398779605,1.4,3,65.04148654,0.8516862219,-0.00720884283,-0.164408461,0.1834826167,-22.3381922,0.1720846033,0.0,0.8486661176,0.7691798118,1.423184678,0.1777994295,0.0,0.3821540706,0.8868330157,0.4328447296,0.1035069327,0.02678193691,0.0,0.01686182189,0.0,0.0,0.0,0.1510174926,0.0
129,0.2885018714,0.1037310099,3.7,3,60.09540472,0.9330498071,-0.01289335924,-0.4354691558,0.3192198428,-13.74518674,0.1655172888,0.1838712326,0.6796206652,0.7358886384,1.437617765,0.1617627709,0.1202191212,0.4006194637,0.7848724824,0.3502945017,0.3024507812,0.04154364972,0.0,0.0,0.0,0.0,0.002023197791,0.0,0.1181959234
130,0.7779825745,0.7812241685,1.0,3,52.53444007,1.003095866,0.002630225203,-0.08832328734,0.2786259228,-9.623051311,0.1809418093,0.09273424952,0.3668180119,1.180250281,1.467356712,0.1724458302,0.03806324097,0.3601974574,0.6597768823,0.4262855671,0.3812942629,0.1301818448,0.002820613878,0.0,0.0,0.0,0.03524262709,0.004200744464,0.0
131,0.3954744754,0.5607957724,3.5,3,51.89310466,1.038420622,-0.007777040283,-0.04429822256,0.290634552,-10.00068647,0.1747668093,0.04483416607,0.6193108199,0.6701133299,1.256709912,0.04314429728,0.01813080332,0.6657416841,0.8221055483,0.1718527828,0.2627515812,0.02501349396,0.00676776636,0.03440410625,0.0,0.0,0.0,0.0,0.01136303696
132,0.01944956436,0.9595118419,3.4,3,67.5442613,0.8432326845,-0.005501084749,-0.08656986454,0.2010596209,5.090567292,-0.007741490991,0.2086162443,0.5445321416,0.5363230273,1.139218983,0.1502524299,0.02114932574,0.7105285867,0.4892757142,0.3221451355,0.3177060361,0.1062158049,0.02114932574,0.0,0.01009209752,0.0,0.0,0.02288729922,0.0
133,0.7617746042,0.7747409804,2.6,3,54.95466594,0.9854260139,0.00342148721,-0.07170576927,0.2773748122,-7.563367105,0.1995959058,0.0845332943,0.3998205674,1.091678405,1.432620728,0.1434115385,0.02248890468,0.4239677337,0.7131512235,0.3558797233,0.3635897809,0.1209226339,0.0,0.0,0.0,0.0,0.02248890468,0.0,0.0
134,0.8622640201,0.8946799607,1.4,3,60.37759896,0.9454082253,-0.009013103262,-0.1828433306,0.2192191879,-18.95296244,0.2552513138,0.02710542814,0.4234350697,0.9996968569,1.063547378,0.3257127293,0.09210147196,0.5497626452,0.8430034073,0.1204196836,0.1001242873,0.1936373255,0.09210147196,0.0,0.0,0.06097724728,0.0,0.03997393185,0.0
135,0.1977372377,0.9303374953,4.7,3,64.05866967,0.8526866511,-0.003634510052,-0.1265820264,0.2401791225,-3.381402576,0.09502446116,0.2462339973,0.2504978279,0.9643146462,1.207882419,0.2531640527,0.08709497207,0.5389535286,0.4259736412,0.4852488358,0.235572851,0.1660690807,0.08709497207,0.0,0.0610870907,0.0,0.0,0.0,0.0
136,0.5089302675,0.3047098417,2.5,3,58.07830163,0.9580520501,0.0004107282398,-0.2118603799,0.1974724696,-4.308403829,-0.1229112049,0.006938986149,0.6369051075,0.8205359413,1.040659275,0.4237207599,0.1210874021,0.535619965,0.7898006988,0.05308153998,0.1977770363,0.3026333578,0.0,0.0,0.0,0.0,0.1210874021,0.0,0.0
137,0.7552914161,0.7974321388,1.9,3,53.15545072,0.9971215712,0.0004439881386,-0.09829931095,0.3202482845,-16.42539058,0.2376198069,0.1301434909,0.5869831114,0.8770725939,1.430743769,0.1634554272,0.01740102214,0.4058008038,0.6159652236,0.3565833183,0.4581952271,0.146054405,0.009391589356,0.0,0.0,0.0,0.002485566997,0.0,0.005523865789
