,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
949,0.4026596488,0.6383628579,8.1,32,51.78820105,1.001611268,0.0006602481695,-0.02103118525,0.1047021792,22.51292823,-0.3331754895,0.1126939941,0.3022179089,0.3269453998,0.6481465707,0.0248439239,0.07649228549,1.258142697,0.2499939812,0.3480985598,0.05005402977,0.0,0.06886680818,0.0,0.0,0.0,0.007625477315,0.01721844659,0.0
950,0.5892580227,0.216061275,2.4,32,46.53199285,1.027879192,-0.01453524394,-0.3360819832,0.2440377075,10.96660542,-0.2994459491,0.195592792,0.3650226898,0.8100443885,1.015283683,0.3422775325,0.2280526283,0.6293401297,0.4394472956,0.5397158841,0.03449301383,0.1273235588,0.1419824603,0.0,0.001627489582,0.0,0.003598559576,0.0,0.08247160848
951,0.2127876193,0.4223015829,4.7,32,46.54210889,1.021483375,0.001714587403,-0.2139596824,0.1900081967,15.79939916,-0.3327857049,0.1992089364,0.2195512958,0.9294522577,1.096668879,0.2491525034,0.1414992134,0.65178751,0.3619256305,0.5757326258,0.1590106222,0.110044398,0.002391108007,0.0,0.0,0.0,0.09441639004,0.0,0.04469171534
952,0.6154472681,0.811866609,5.1,32,67.25624936,0.8795916097,0.006195784263,-0.09844979067,0.218086845,2.555152821,-0.1814407293,0.06794115772,0.4097624819,0.6053711857,0.676994807,0.1968995813,0.2291764987,0.9169251747,0.3041395969,0.2845800397,0.08827517037,0.1123832019,0.1446601193,0.0,0.0,0.06452031769,0.08451637941,0.0,0.0
953,0.2618924545,0.4681327625,7.3,32,55.97151533,0.9076231596,-0.00459295547,-0.08974479834,0.2308310187,-0.6915410656,-0.08606747388,0.1339255228,0.5616020183,0.5565459028,1.034446161,0.1794895967,0.2028851905,0.7479265561,0.5119790821,0.3457712984,0.176695781,0.01275952967,0.03615512349,0.001982562232,0.0,0.0,0.166730067,0.0,0.0
954,0.5827107113,0.225882242,3.7,32,47.09420552,1.031120064,-0.01283035246,-0.2665092922,0.2382431463,7.735089748,-0.2625431179,0.1608578751,0.4161503379,0.7899931797,1.097559237,0.2591315417,0.1762286955,0.6329986073,0.4443497369,0.6300424772,0.02316702253,0.09321346064,0.1042109542,0.0,0.0,0.0,0.003545980619,0.0,0.06847176067
955,0.5074166306,0.658004792,4.9,32,54.76354554,0.9287645754,-0.002896832687,-0.07401066959,0.1815206501,-7.442310597,-0.1158696723,0.1987258844,0.4344213813,0.5701169641,1.055242891,0.1480213392,0.118748829,0.7967357702,0.5428682128,0.3641442016,0.1482304762,0.02927251017,0.001527989437,0.0,0.0,0.0,0.1172208396,0.0,0.0
956,0.5041429749,0.6645521033,5.5,32,54.33406453,0.928199754,-0.003967038001,-0.08583649228,0.1799414969,-7.438141526,-0.09494580748,0.2062611278,0.4247841275,0.564059148,1.023431419,0.1716729846,0.1303127014,0.8048955966,0.4904383244,0.360942062,0.1720510325,0.04136028315,0.0,0.0,0.0,0.0,0.1303127014,0.0,0.0
957,0.4975956636,0.6907413488,5.1,32,52.36334148,0.947830883,-0.006752462241,-0.1091557421,0.1662360168,-6.77233256,-0.02506145481,0.1768680565,0.3584790037,0.5861782616,0.9015898302,0.2183114842,0.1071169601,0.8784746782,0.2475494515,0.4908560743,0.1631843045,0.111194524,0.0,0.001624007467,0.0,0.0,0.1071169601,0.0,0.0
958,0.2520714875,0.4714064181,9.8,32,55.41622598,0.9130439094,-0.005897521371,-0.08560123565,0.2234709197,-1.567306863,-0.0830941394,0.1444305804,0.5246362005,0.548360592,1.025208912,0.1712024713,0.1810282589,0.7825726272,0.5580680285,0.2999007276,0.1672401561,0.01119020168,0.02101598928,0.0,0.0,0.0,0.1600122696,0.0,0.0
959,0.5074166306,0.2749870772,8.5,32,51.61980517,0.9106590929,-0.002189314633,-0.05961379084,0.218837151,6.051410332,-0.141172845,0.253075035,0.2243674958,0.7288669207,1.08708187,0.1192275817,0.0583467473,0.7936905486,0.4540428016,0.4779966993,0.1550423689,0.06088083438,0.0,0.0,0.0,0.0,0.0583467473,0.0,0.0
960,0.9690020817,0.4190279272,6.2,33,60.64174369,0.8813663551,-0.005370024257,-0.02368569947,0.1835959909,13.46277324,-0.1499344874,0.1218213954,0.2886376259,0.6828612114,1.043863637,0.04737139894,0.01386215808,0.9066797673,0.4773528067,0.5122936652,0.05421716567,0.03350924086,0.0,0.0,0.0,0.002085196293,0.01386215808,0.0,0.0
961,0.2029666523,0.4288488943,3.5,33,54.144666,0.9262560704,-0.0009783460859,-0.2229037959,0.1680933565,18.28989664,-0.277901945,0.2564785893,0.2186061891,0.9671562869,1.193943114,0.2426250372,0.1485714711,0.5577589347,0.4006678169,0.6035297592,0.189745538,0.09972648006,0.00567291394,0.0,0.0,0.0,0.09210291849,0.0,0.05079563863
962,0.5008693193,0.1898720295,3.2,33,52.19775124,0.9430449904,-0.01573159229,-0.06461241344,0.1973779859,-8.512115396,0.07765206222,0.1931422012,0.2302536013,0.8982214829,1.192392458,0.1292248269,0.002034128177,0.6783827146,0.6034642358,0.4323762226,0.1565520001,0.1271906987,0.0,0.0,0.0,0.0,0.002034128177,0.0,0.0
963,0.3895650261,0.7856773636,9.7,33,60.62053359,0.8513711929,-0.005323882598,-0.208405071,0.1905297825,19.39559373,-0.2339509825,0.1532726835,0.4384313097,0.4838749321,0.8788824684,0.1847682293,0.1866276631,0.9244210747,0.4252655049,0.387257736,0.06635922757,0.01006879379,0.01192822754,0.0,0.0,0.0,0.1333734762,0.0,0.04132595938
964,0.6219945795,0.8151402647,3.4,33,68.63420728,0.9300841891,-0.001150510572,-0.1378619688,0.2261392697,4.018842998,-0.1044169516,0.06540157275,0.4119541432,0.7478391584,0.7226539437,0.2757239377,0.2622369676,0.7748051257,0.3949909829,0.2718303881,0.05583257278,0.1873131288,0.1764296578,0.0,0.0,0.05299083424,0.08580730982,0.0,0.0
965,0.4681327625,0.6383628579,3.1,33,56.57394561,0.8988282738,0.004120501996,-0.05299293478,0.20385766,7.466611926,-0.1324021532,0.07907753828,0.476583667,0.6901594681,1.139834804,0.1059858696,0.08760657121,0.7541793266,0.6988083052,0.3487762375,0.09225026108,0.01837929836,0.0,0.0,0.0,0.0,0.08760657121,0.0,0.0
966,0.9951913272,0.1473145057,9.1,33,64.76579743,0.8423062677,-0.004700566239,-0.03120748278,0.1587877202,-4.310344534,-0.1169871269,0.2888417278,0.1802513004,0.3849251505,0.7635562203,0.06241496556,0.04804035373,1.145981821,0.4649842729,0.1431866009,0.1553853465,0.03412389788,0.03376608857,0.0,0.0,0.008297706763,0.01427426517,0.0,0.0
967,0.4812273852,0.2913553557,5.6,33,55.16559352,0.934359053,0.005074497585,-0.09105572193,0.2296417937,5.616908014,-0.0694506706,0.3279869143,0.2225923539,0.7116822115,1.065706079,0.1821114439,0.05401068109,0.7377385204,0.4827609481,0.3867513951,0.1961937356,0.1281007628,0.0,0.01444395698,0.0,0.0,0.05401068109,0.0,0.0
968,0.3862913704,0.6350892022,21.1,33,49.31324597,0.963684741,-0.00670300479,-0.03133942914,0.1211982527,11.30621608,-0.2766458789,0.1042402546,0.3591411045,0.4527935873,0.7889590355,0.03532988757,0.09383330425,1.083825054,0.2795607715,0.4933833921,0.0160148719,0.006033635936,0.09188602333,0.0,0.0,0.0,0.001947280921,0.02734897071,0.0
969,0.5041429749,0.6416365136,6.0,33,54.21750685,0.8922157108,0.00728751076,-0.05515512998,0.2313216006,-1.876089638,-0.1062199471,0.1771985474,0.4385148243,0.5985775078,1.103980619,0.11031026,0.08973248691,0.7857091205,0.6821398218,0.3061020203,0.1157387774,0.02057777305,0.0,0.0,0.0,0.0,0.08973248691,0.0,0.0
970,0.4615854511,0.1898720295,9.0,33,49.89762182,0.9601943885,-0.02587992209,-0.08067655394,0.1733328246,-22.67155563,0.3375410604,0.1369732206,0.2686999549,0.6130872177,0.8574072852,0.1613531079,0.0,0.9812396069,0.3744532786,0.3339292935,0.1490247131,0.1613531079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.6285418908,0.216061275,11.2,33,51.92799663,0.9501687939,-0.01809159277,-0.3165958004,0.2247652618,6.365370398,-0.2363873416,0.2020305426,0.2506043477,0.8177023558,0.686073445,0.4958810612,0.3089966215,0.7296627539,0.1871592825,0.3870871857,0.0298846224,0.2752671796,0.1705005565,0.0,0.08194235438,0.0,0.09321447739,0.0,0.0452815876
972,0.6318155465,0.1996929966,4.1,33,53.31706353,0.9249587988,-0.01059611413,-0.2870130958,0.2088809864,5.212775133,-0.217331544,0.1557571962,0.1940940474,0.7997836039,0.6508485382,0.4592529832,0.2132868924,0.8503651524,0.1329467833,0.3930501997,0.0518746489,0.285499417,0.1038825473,0.0,0.07297690619,0.0,0.0713855776,0.0,0.0380187675
973,0.8806133783,0.4452171727,8.8,33,59.71563653,1.04115102,0.00964938748,-0.06120026122,0.1683515249,24.99381083,-0.4534444893,0.1425625068,0.5212138835,0.5242866554,0.9984452891,0.1224005224,0.08908982855,0.8119369543,0.4434699067,0.4410558293,0.1139195531,0.0373527518,0.004042057917,0.005815790445,0.0,0.05735938584,0.08504777064,0.0,0.0
974,0.2946290113,0.7496671511,4.5,33,59.85604667,0.8223168095,-0.01023516865,-0.08043556692,0.2161563477,4.151160086,-0.09908517373,0.3760341189,0.3795665752,0.3519180464,0.8673245766,0.140460173,0.03783721987,0.8924812595,0.5358507504,0.09976956607,0.2317042601,0.1307959897,0.03144907488,0.07156095437,0.0,0.0,0.002986318189,0.0,0.003401826803
975,0.1735037511,0.3142709454,5.0,33,45.75180437,1.040888085,-0.0004402218217,-0.1206927732,0.2705902629,6.347737951,-0.2090151276,0.1209365175,0.5287029178,0.5047935833,0.8659417182,0.2413855465,0.02324668375,0.8455669814,0.4152876173,0.3050169014,0.1456371994,0.2392555867,0.02324668375,0.002492551596,0.0,0.02349647838,0.0,0.0,0.0
976,0.7136569386,0.9002553124,6.0,33,48.53496537,1.052522199,-0.01174428206,-0.1124862176,0.1163111813,-17.11548141,0.1912041686,0.08463782715,0.2233465937,0.3580630534,0.4816412707,0.1824735391,0.08554616026,1.333952526,0.1934561831,0.2473793921,0.04080569555,0.09886004322,0.001932664412,0.0,0.0,0.0,0.07298877182,0.0,0.01062472403
977,0.1636827841,0.4714064181,3.0,33,52.26727709,0.9551175655,0.007910504773,-0.09280540116,0.2013036823,5.124953068,-0.1046880921,0.1360296381,0.2975223688,0.8627124329,1.127963971,0.1544494494,0.1067241578,0.7037355602,0.3123377611,0.5858009093,0.2298253002,0.06157631138,0.01787329503,0.0,0.0,0.0,0.08106052457,0.0,0.007790338227
978,0.6972886602,0.3077236341,4.3,33,59.04676953,0.8872442729,-0.0004116031861,-0.6062996627,0.2548331081,-12.75622974,-0.06497233592,0.2871528289,0.2938168018,0.8492795453,1.172245537,0.2580036391,0.2466692111,0.569750824,0.5519151882,0.4597587492,0.1526036546,0.011334428,0.0,0.0,0.007967944925,0.0,0.08756993001,0.0,0.1590992811
979,0.4026596488,0.6383628579,8.1,33,51.07592227,0.9520422761,-0.001141090984,-0.01362046233,0.1305534894,13.52346169,-0.2695065244,0.1221749173,0.3200642188,0.5290009736,0.879669409,0.01784590323,0.08021043689,1.02875989,0.2935677238,0.5321905417,0.0539111435,0.001965242374,0.07372479745,0.0,0.0,0.0,0.006485639438,0.009395021422,0.0
980,0.5892580227,0.216061275,2.4,33,47.02752795,1.020272071,-0.05827517287,-0.3785534704,0.2020669726,6.357270222,-0.2889766519,0.2058100805,0.2284251501,0.8383067333,0.9106621866,0.3477851904,0.2486067934,0.7274580361,0.4208084748,0.4335356882,0.05219110267,0.1132729838,0.1386331169,0.0,0.004126920969,0.0,0.007643238964,0.0,0.1023304376
981,0.2127876193,0.4223015829,4.7,33,52.78358153,0.934626287,-0.00129215807,-0.1826765573,0.1642483821,17.53008085,-0.2841487205,0.2648233345,0.2496081447,0.8806144043,1.167516179,0.2275297044,0.115497491,0.6049541164,0.4095723974,0.5516691169,0.2062746649,0.1120322134,0.0,0.0,0.0,0.0,0.08104163848,0.0,0.03445585256
982,0.6154472681,0.811866609,5.1,33,66.72476813,0.9365970443,-0.001850258368,-0.1498020582,0.2245392978,1.033306628,-0.07305060923,0.07663150556,0.3750782972,0.7494270629,0.7104920408,0.2996041163,0.262800789,0.7988631343,0.3745492196,0.2758629302,0.06007989107,0.1967598687,0.1625285188,0.0,0.0,0.03108416714,0.1002722703,0.0,0.0
983,0.2618924545,0.4681327625,7.3,33,60.88155101,0.8986682301,0.007897483753,-0.07933749538,0.1983271543,-10.35400303,-0.02233842269,0.1041677486,0.5238177564,0.4726242153,0.9045486476,0.1586749908,0.1877846973,0.8993902797,0.4467669634,0.2854572881,0.1723243961,0.006286056885,0.0353957634,0.001990318611,0.0,0.0,0.1523889339,0.0,0.0
984,0.5827107113,0.225882242,3.7,33,47.96413539,1.020194299,-0.05678911084,-0.3240785158,0.1953090712,2.535516955,-0.2481451848,0.1568525617,0.3027314741,0.8210111192,1.002411809,0.2670312098,0.2048698562,0.719404845,0.4485722953,0.5188532564,0.03309790149,0.07331349023,0.1026950299,0.0,0.001888355305,0.0,0.006893370878,0.0,0.09528145544
985,0.5074166306,0.658004792,4.9,33,54.13951468,0.8877224422,0.004016504602,-0.08468100852,0.2364628278,-4.364739749,-0.09791483758,0.1831594363,0.427474477,0.6694725753,1.110744472,0.169362017,0.1450402641,0.7198935114,0.6014641132,0.3542640751,0.1550162832,0.02432175294,0.0,0.0,0.0,0.0,0.1450402641,0.0,0.0
986,0.5041429749,0.6645521033,5.5,33,53.58236991,0.8934873914,0.001657042852,-0.1022684329,0.2281657726,-4.032284425,-0.0902424178,0.174306563,0.4053620092,0.6927217039,1.06785341,0.2045368657,0.1689974692,0.727609724,0.5492783939,0.3625531675,0.1560218489,0.03553939649,0.0,0.0,0.0,0.0,0.1689974692,0.0,0.0
987,0.4975956636,0.6907413488,5.1,33,51.19450416,0.9420993685,0.002177583446,-0.1294750475,0.193386937,-2.487243167,-0.06164936918,0.1632706429,0.3432107312,0.6517577756,0.8992890546,0.2589500951,0.1567662538,0.8417608503,0.2895637349,0.4627982438,0.1469270759,0.1021838413,0.0,0.0,0.0,0.0,0.1567662538,0.0,0.0
988,0.2520714875,0.4714064181,9.8,33,59.8387593,0.9049990822,0.005960626027,-0.0721240133,0.1915926202,-11.23621163,-0.02632383714,0.1132618577,0.4908090683,0.4888924787,0.9263828394,0.1442480266,0.1615648914,0.9070365953,0.5056021325,0.2639592202,0.1568214867,0.005015673961,0.0223325388,0.0,0.0,0.0,0.1392323526,0.0,0.0
989,0.5074166306,0.2749870772,8.5,33,56.94890084,0.866269064,0.007760744658,-0.04670378797,0.2164360059,-0.7734682939,-0.05413845351,0.2620186527,0.2270150693,0.750258095,1.145884241,0.09340757594,0.07314237456,0.760708183,0.5390874707,0.5102459917,0.09655077862,0.02026520137,0.0,0.0,0.0,0.0,0.07314237456,0.0,0.0
990,0.9690020817,0.4190279272,6.2,34,66.26579158,0.8226941334,0.009987422271,-0.02494333548,0.1804829172,-5.658210201,-0.08600862346,0.1623914226,0.2291846824,0.7918858408,1.133575275,0.04988667096,0.01633064024,0.8165380542,0.4849626621,0.6037185174,0.04489409532,0.03355603071,0.0,0.0,0.0,0.0,0.01633064024,0.0,0.0
991,0.2029666523,0.4288488943,3.5,34,55.39408749,0.9147592419,0.009232755552,-0.2425563472,0.2496239952,22.45734652,-0.3406778343,0.1839427711,0.175768276,1.081663424,1.194200329,0.2448920842,0.1909281773,0.558625529,0.2724662123,0.7586987757,0.1630353414,0.05624596419,0.002282057332,0.0,0.0,0.0,0.1285909675,0.0,0.06005515253
992,0.5008693193,0.1898720295,3.2,34,49.50167408,0.9608445342,-0.0007454553605,-0.05263011157,0.1888080795,-7.262941492,0.04590658191,0.181205604,0.2161401278,0.7474904768,1.039575985,0.1052602231,0.0,0.8551637914,0.6044315921,0.3561115253,0.07903286808,0.1052602231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,0.3895650261,0.7856773636,9.7,34,61.5420447,0.8478090381,0.005239090801,-0.1232902936,0.1458304678,9.216951008,-0.09583697886,0.2044236373,0.4098089667,0.3998422064,0.8274797526,0.1778926861,0.1815459937,0.9859251897,0.4406256693,0.2653048561,0.1215492272,0.005049064085,0.008702371697,0.0,0.0,0.0,0.1613956385,0.0,0.01144798353
994,0.6219945795,0.8151402647,3.4,34,65.28033731,0.9711280676,0.005032703061,-0.1057861776,0.2247475212,-1.145571237,-0.13609769,0.09357117401,0.3567671475,0.7071630377,0.7100372507,0.2115723551,0.1855460268,0.8424986407,0.3921772469,0.2609661872,0.05689381661,0.1580191454,0.1340326431,0.0,0.0,0.1038989364,0.05151338371,0.0,0.0
995,0.4681327625,0.6383628579,3.1,34,52.92994574,0.9616354307,-0.002119600034,-0.03360843338,0.1758663061,7.296229389,-0.1585537706,0.1582559802,0.4773597264,0.5901645833,1.158563423,0.06721686676,0.05862069997,0.7742197102,0.6577371455,0.3341519091,0.1666743684,0.008596166796,0.0,0.0,0.0,0.0,0.05862069997,0.0,0.0
996,0.9951913272,0.1473145057,9.1,34,62.98045557,0.8272875955,-0.01854008061,-0.04317630878,0.1564330892,1.965218575,-0.04000266248,0.1915633204,0.1658902123,0.5359584811,0.7809178555,0.08635261756,0.03333319567,1.106587986,0.5185800215,0.1612694241,0.1010684099,0.07000049225,0.02661638615,0.0,0.0,0.009160470354,0.006716809519,0.0,0.0
997,0.4812273852,0.2913553557,5.6,34,54.79438631,0.9118392916,0.01949368082,-0.07622741057,0.2194131511,-9.223194607,-0.003453225303,0.2795992746,0.1629678353,0.7246624387,1.001535533,0.1524548211,0.03461454063,0.8327704515,0.4232745752,0.413404588,0.1648563698,0.1178402805,0.0,0.01323919443,0.0,0.0,0.03461454063,0.0,0.0
998,0.3862913704,0.6350892022,21.1,34,50.40421434,0.9454234621,-0.0176230038,-0.05337357136,0.1555991202,3.745980333,-0.0932535922,0.1052368881,0.3040283434,0.4692752061,0.7267373144,0.0565739523,0.09639479785,1.121459562,0.2847105351,0.4282194619,0.01380731738,0.003009757549,0.09300379353,0.0,0.0,0.00222537739,0.003391004323,0.05017319043,0.0
999,0.5041429749,0.6416365136,6.0,34,49.9883009,0.9584959716,0.003074079007,-0.0379988364,0.1716732671,2.263154184,-0.1727604879,0.1912327906,0.4622246609,0.5236058807,1.101065659,0.0759976728,0.0621895562,0.8229366678,0.6347643782,0.328063708,0.1382375732,0.0138081166,0.0,0.0,0.0,0.0,0.0621895562,0.0,0.0
1000,0.4615854511,0.1898720295,9.0,34,48.55037609,0.9785855857,-0.03555694334,-0.09033540627,0.1604422954,-13.5910536,0.1740731317,0.1458614317,0.2480047473,0.6415170539,0.8547124203,0.1806708125,0.0,0.9646167672,0.3758072014,0.3255317728,0.1533734461,0.1806708125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.6285418908,0.216061275,11.2,34,56.71081723,0.9215826055,-0.01377844199,-0.3359870933,0.2247672532,20.58499523,-0.315868748,0.1916222912,0.2600194919,0.7379987466,0.5692347744,0.5196148091,0.3203949427,0.8103594703,0.1826157163,0.3303093218,0.01340146849,0.3000108127,0.1744752564,0.0,0.04290826773,0.0,0.09777281044,0.0,0.04814687585
1002,0.6318155465,0.1996929966,4.1,34,57.12394494,0.8989480504,-0.008599732839,-0.3225925862,0.2060886268,16.78131825,-0.3105313486,0.1197249092,0.221191395,0.790879809,0.5806439298,0.509929691,0.2300187398,0.8682038867,0.1180714228,0.4052519387,0.02855533544,0.3211334437,0.0911695738,0.0,0.02876523277,0.0,0.09595045891,0.0,0.04289870705
1003,0.8806133783,0.4452171727,8.8,34,56.45050469,1.048890719,0.01967207375,-0.05772819848,0.1426687179,29.42560604,-0.5126719915,0.1367815469,0.6301286238,0.3660231025,0.9611186186,0.115456397,0.08696188852,0.8670667268,0.4832585084,0.3696013532,0.1082587569,0.02849450844,0.0,0.0,0.0,0.05635825767,0.08696188852,0.0,0.0
1004,0.2946290113,0.7496671511,4.5,34,55.55688203,0.8879105242,0.001382301192,-0.1063779663,0.2502355161,-4.324625676,-0.0198571161,0.3897607472,0.4076122336,0.456147777,0.9656462211,0.1725012337,0.06753703905,0.7464792422,0.6249350789,0.1368457403,0.2038654019,0.1582681469,0.05731101517,0.06206935077,0.0,0.0,0.003516907419,0.0,0.006709116465
1005,0.1735037511,0.3142709454,5.0,34,45.37302848,1.028758498,0.003297121505,-0.1008622774,0.2290417926,7.446759703,-0.2344101478,0.1634268425,0.3927585336,0.5669027135,0.8842204672,0.2017245549,0.02622342469,0.8769119103,0.3542412593,0.3524901286,0.1774890792,0.1970396062,0.02448302491,0.001794929254,0.0,0.01380966232,0.001740399777,0.0,0.0
1006,0.7136569386,0.9002553124,6.0,34,49.18789315,1.076341867,-0.01067559566,-0.0988898219,0.1431999621,-12.92255087,0.04938135227,0.1638506854,0.1653682879,0.4229176226,0.5716972064,0.1791200309,0.08004156283,1.247863404,0.2787827106,0.2258324633,0.06708203252,0.1003978266,0.001319358587,0.0,0.0,0.0,0.07405730101,0.0,0.004664903232
1007,0.1636827841,0.4714064181,3.0,34,52.28501751,0.9796084351,0.01361785108,-0.06811507397,0.1919910951,11.07689518,-0.2136131596,0.1439782886,0.2751029944,0.8041807816,1.093070712,0.1125420114,0.0844511044,0.7767379355,0.3961905426,0.4756804762,0.2211996932,0.04574024801,0.02244572758,0.0,0.0,0.0,0.05608334269,0.0,0.005922034134
1008,0.6972886602,0.3077236341,4.3,34,62.7789622,0.8952071113,-0.01801676591,-0.6667118675,0.1974426395,-20.42212319,0.1343175933,0.2869029565,0.1858180439,0.9000857179,1.142526117,0.2302806019,0.2302806019,0.6271932816,0.3808130963,0.5653526375,0.1836611902,0.0,0.0,0.0,0.01269919255,0.0,0.04642341305,0.0,0.1838571888
1009,0.4026596488,0.6383628579,8.1,34,50.60904523,0.9524254868,-0.01679855505,-0.02396935883,0.1426628132,4.864014253,-0.1066956227,0.1104559053,0.3083906088,0.4641855124,0.7861831802,0.0287263299,0.07763645855,1.116967974,0.3213559118,0.4163814949,0.04844577347,0.0,0.06812251641,0.0,0.0,0.0,0.009513942142,0.01921238776,0.0
1010,0.5892580227,0.216061275,2.4,34,51.34698548,0.9749528844,-0.01149016503,-0.39797363,0.2223846631,19.412868,-0.3335442288,0.2369504226,0.2419457809,0.778111829,0.8415385606,0.4046981145,0.2898916036,0.7429919675,0.3558389785,0.4287653659,0.05693421624,0.1255778684,0.1800162064,0.0,0.0,0.0,0.01206311084,0.0,0.09781228635
